,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
5366,-36.98033,-72.80544,301.38,0.47,0.64,2022-03-15,453,N,nominal,2.0NRT,289.54,1.05,N
5367,-37.01871,-72.6687,304.98,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,290.08,5.43,N
5368,-37.027390000000004,-72.66062,339.66,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,292.72,9.35,N
5369,-37.028890000000004,-72.65524,367.0,0.46,0.64,2022-03-15,453,N,high,2.0NRT,294.87,9.35,N
5370,-37.03033,-72.65011,367.0,0.46,0.64,2022-03-15,453,N,high,2.0NRT,294.78,12.61,N
5371,-37.03171,-72.64515,351.62,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,291.49,12.61,N
5372,-37.025859999999994,-72.66609,318.75,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,290.5,5.43,N
5373,-36.94547,-72.81922,325.72,0.47,0.64,2022-03-15,453,N,nominal,2.0NRT,291.3,6.71,N
5374,-36.94389,-72.82468,301.96,0.47,0.64,2022-03-15,453,N,nominal,2.0NRT,289.43,4.6,N
5375,-36.95113,-72.82215,331.83,0.47,0.64,2022-03-15,453,N,nominal,2.0NRT,289.89,6.71,N
5376,-36.9527,-72.81671,355.64,0.47,0.64,2022-03-15,453,N,nominal,2.0NRT,292.52,6.71,N
5377,-36.95425,-72.81136,301.84,0.47,0.64,2022-03-15,453,N,nominal,2.0NRT,290.2,2.55,N
5378,-36.959920000000004,-72.81423000000001,304.07,0.47,0.64,2022-03-15,453,N,nominal,2.0NRT,289.88,2.23,N
5379,-36.96568,-72.8168,321.3,0.47,0.64,2022-03-15,453,N,nominal,2.0NRT,290.98,2.23,N
5380,-37.00947,-72.66458,320.15,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,289.85,3.19,N
5381,-36.967290000000006,-72.8112,317.94,0.47,0.64,2022-03-15,453,N,nominal,2.0NRT,291.13,2.23,N
5382,-36.968779999999995,-72.80603,313.14,0.47,0.64,2022-03-15,453,N,nominal,2.0NRT,290.52,2.41,N
5383,-37.01099,-72.65932,310.2,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,289.65,2.01,N
5384,-36.973079999999996,-72.81364,344.82,0.47,0.64,2022-03-15,453,N,nominal,2.0NRT,292.16,10.73,N
5385,-36.974540000000005,-72.80859,351.97,0.47,0.64,2022-03-15,453,N,nominal,2.0NRT,292.76,9.6,N
5386,-37.01664,-72.66203,332.88,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,291.11,6.23,N
5387,-37.01817,-72.65671,321.17,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,291.2,6.23,N
5388,-37.01514,-72.66727,311.25,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,290.03,6.94,N
5389,-37.019690000000004,-72.65138,305.21,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,289.5,6.78,N
5390,-37.0223,-72.66475,338.92,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,291.23,6.23,N
5391,-37.02384,-72.65935999999999,350.95,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,293.81,6.23,N
5392,-37.02688,-72.64874,343.01,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,291.94,6.78,N
5393,-37.02834,-72.64363,302.63,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,289.32,2.26,N
5394,-37.02796,-72.66747,335.88,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,291.35,29.12,N
5395,-37.029509999999995,-72.66203,367.0,0.46,0.64,2022-03-15,453,N,high,2.0NRT,293.92,29.12,N
5396,-37.031040000000004,-72.65668000000001,367.0,0.46,0.64,2022-03-15,453,N,high,2.0NRT,299.69,39.59,N
5397,-37.03248,-72.65163000000001,367.0,0.46,0.64,2022-03-15,453,N,high,2.0NRT,294.64,39.59,N
5398,-37.03387,-72.64676999999999,367.0,0.46,0.64,2022-03-15,453,N,high,2.0NRT,296.79,29.73,N
5399,-37.03529,-72.64179,301.49,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,289.45,29.73,N
5400,-37.03368,-72.66998000000001,330.34,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,290.28,29.12,N
5401,-37.03518,-72.6647,367.0,0.46,0.64,2022-03-15,453,N,high,2.0NRT,295.77,29.12,N
5402,-37.03665,-72.65955,348.88,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,300.45,39.59,N
5403,-37.03808,-72.65456,352.94,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,296.58,39.59,N
5404,-37.03949,-72.64963,352.44,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,292.93,29.73,N
5405,-37.0409,-72.64465,367.0,0.46,0.64,2022-03-15,453,N,high,2.0NRT,299.76,29.73,N
5406,-37.042359999999995,-72.63954,341.37,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,293.81,34.61,N
5407,-37.04241,-72.66193,347.79,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,292.62,6.82,N
5408,-37.04384,-72.6569,326.59,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,292.59,6.82,N
5409,-37.04525,-72.65193000000001,346.77,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,294.98,6.53,N
5410,-37.04668,-72.64694,321.39,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,291.95,6.53,N
5411,-37.048120000000004,-72.64185,336.52,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,291.66,3.77,N
5412,-37.04094,-72.66707,319.76,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,290.14,8.06,N
5413,-37.049640000000004,-72.6591,338.28,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,291.56,6.82,N
5414,-37.051109999999994,-72.65395,367.0,0.46,0.64,2022-03-15,453,N,high,2.0NRT,294.3,6.53,N
5415,-37.05547,-72.63863,332.25,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,291.45,3.77,N
5416,-37.048190000000005,-72.66421,308.92,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,289.98,6.82,N
5417,-37.05256,-72.64886,312.71,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,291.25,6.53,N
5418,-37.05401,-72.64373,317.01,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,291.66,3.77,N
5419,-37.0569,-72.65616999999999,355.02,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,292.41,19.38,N
5420,-37.05835,-72.65105,339.5,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,291.78,19.38,N
5421,-37.06119,-72.64106,328.47,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,290.78,5.04,N
5422,-37.0554,-72.66141999999999,311.95,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,290.25,12.44,N
