,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
6136,-35.08833,-71.06721,318.36,0.39,0.37,2022-03-28,550,N,nominal,2.0NRT,283.66,2.16,N
6137,-36.02725,-71.2403,319.77,0.4,0.37,2022-03-28,550,N,nominal,2.0NRT,285.13,2.46,N
6138,-36.867259999999995,-71.37908,311.13,0.4,0.37,2022-03-28,550,N,nominal,2.0NRT,275.17,1.29,N
6139,-36.74742,-73.12794,300.49,0.38,0.36,2022-03-28,550,N,nominal,2.0NRT,282.85,1.06,N
6140,-37.10423,-72.0046,306.0,0.39,0.36,2022-03-28,550,N,nominal,2.0NRT,277.89,0.84,N
6141,-37.31459,-73.4782,340.55,0.38,0.36,2022-03-28,553,N,nominal,2.0NRT,286.12,11.72,N
6142,-37.31792,-73.47903000000001,301.5,0.38,0.36,2022-03-28,553,N,nominal,2.0NRT,280.89,1.38,N
6160,-38.15018,-72.79811,331.71,0.39,0.36,2022-03-28,553,N,nominal,2.0NRT,280.73,3.86,N
6161,-38.14952,-72.80252,299.68,0.39,0.36,2022-03-28,553,N,nominal,2.0NRT,278.42,1.97,N
6162,-38.160509999999995,-72.89442,305.33,0.39,0.36,2022-03-28,553,N,nominal,2.0NRT,278.88,0.77,N
6163,-38.47834,-72.70506,297.39,0.39,0.36,2022-03-28,553,N,nominal,2.0NRT,277.97,0.38,N
6164,-38.46889,-72.81387,317.57,0.39,0.36,2022-03-28,553,N,nominal,2.0NRT,279.28,1.27,N
6165,-38.47224,-72.81468000000001,342.2,0.39,0.36,2022-03-28,553,N,nominal,2.0NRT,288.66,19.61,N
6166,-38.834720000000004,-73.23291,296.58,0.38,0.36,2022-03-28,553,N,nominal,2.0NRT,278.57,0.49,N
