,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
5860,-36.72813,-72.92826,342.88,0.4,0.37,2022-03-01,559,N,nominal,2.0NRT,294.42,19.38,N
5861,-36.72875,-72.92387,367.0,0.4,0.37,2022-03-01,559,N,high,2.0NRT,331.58,38.99,N
5862,-36.72938,-72.91943,329.3,0.4,0.37,2022-03-01,559,N,nominal,2.0NRT,288.31,38.99,N
5863,-36.73151,-72.92902,329.36,0.4,0.37,2022-03-01,559,N,nominal,2.0NRT,291.44,13.34,N
5864,-36.73214,-72.92461999999999,351.89,0.4,0.37,2022-03-01,559,N,nominal,2.0NRT,299.16,22.46,N
5865,-36.73277,-72.9202,331.53,0.4,0.37,2022-03-01,559,N,nominal,2.0NRT,308.28,22.46,N
5866,-36.73553,-72.92541,354.24,0.4,0.37,2022-03-01,559,N,nominal,2.0NRT,297.33,22.46,N
5867,-36.73616,-72.92095,342.89,0.4,0.37,2022-03-01,559,N,nominal,2.0NRT,292.85,22.46,N
5868,-36.73681,-72.91644000000001,327.54,0.4,0.37,2022-03-01,559,N,nominal,2.0NRT,285.51,3.89,N
5869,-36.86973,-71.95416999999999,304.01,0.42,0.38,2022-03-01,559,N,nominal,2.0NRT,286.23,1.34,N
5870,-36.87036,-71.94943,310.4,0.42,0.38,2022-03-01,559,N,nominal,2.0NRT,283.25,1.07,N
5871,-36.73892,-72.92619,314.24,0.4,0.37,2022-03-01,559,N,nominal,2.0NRT,284.36,1.18,N
5872,-36.73956,-72.92169,302.31,0.4,0.37,2022-03-01,559,N,nominal,2.0NRT,285.16,1.18,N
5873,-36.7402,-72.9172,295.5,0.4,0.37,2022-03-01,559,N,nominal,2.0NRT,283.8,0.37,N
5874,-36.87321,-71.95489,316.9,0.42,0.38,2022-03-01,559,N,nominal,2.0NRT,286.77,3.11,N
5875,-36.886520000000004,-71.96249,309.83,0.42,0.38,2022-03-01,559,N,nominal,2.0NRT,285.9,2.51,N
5876,-36.89063,-71.9585,328.17,0.42,0.38,2022-03-01,559,N,nominal,2.0NRT,283.81,2.51,N
5877,-36.89,-71.96321999999999,312.43,0.42,0.38,2022-03-01,559,N,nominal,2.0NRT,282.38,2.51,N
5878,-36.738479999999996,-73.12357,312.62,0.39,0.36,2022-03-01,559,N,nominal,2.0NRT,286.72,0.99,N
5879,-36.74524,-73.12508000000001,319.2,0.39,0.36,2022-03-01,559,N,nominal,2.0NRT,285.99,2.0,N
5880,-36.920970000000004,-71.99888,330.15,0.42,0.38,2022-03-01,559,N,nominal,2.0NRT,284.8,2.66,N
5881,-36.9229,-71.98473,315.61,0.42,0.38,2022-03-01,559,N,nominal,2.0NRT,288.8,1.89,N
5882,-36.92445,-71.99962,309.84,0.42,0.38,2022-03-01,559,N,nominal,2.0NRT,284.9,1.55,N
5883,-36.92638,-71.98545,303.07,0.42,0.38,2022-03-01,559,N,nominal,2.0NRT,283.77,0.87,N
5884,-36.94097,-71.98655,325.7,0.42,0.38,2022-03-01,559,N,nominal,2.0NRT,283.88,2.62,N
5885,-36.98085,-72.00947,298.72,0.42,0.38,2022-03-01,559,N,nominal,2.0NRT,282.89,0.72,N
5886,-37.09296,-71.94678,311.98,0.42,0.38,2022-03-01,559,N,nominal,2.0NRT,281.16,1.03,N
5887,-37.21239,-72.23185,297.36,0.41,0.37,2022-03-01,559,N,nominal,2.0NRT,284.56,0.74,N
5888,-37.21521,-72.23728,297.81,0.41,0.37,2022-03-01,559,N,nominal,2.0NRT,285.73,0.75,N
5889,-37.21585,-72.23259,298.78,0.41,0.37,2022-03-01,559,N,nominal,2.0NRT,285.22,0.75,N
5890,-37.21932,-72.23333000000001,300.65,0.41,0.37,2022-03-01,559,N,nominal,2.0NRT,285.9,0.75,N
5891,-37.22278,-72.23406,299.88,0.41,0.37,2022-03-01,559,N,nominal,2.0NRT,284.24,1.03,N
5892,-37.22294,-72.23597,302.01,0.41,0.37,2022-03-01,559,N,nominal,2.0NRT,284.63,0.92,N
5893,-37.207440000000005,-73.22794,296.71,0.39,0.37,2022-03-01,559,N,nominal,2.0NRT,286.19,0.7,N
5894,-37.45626,-72.12738,311.13,0.42,0.38,2022-03-01,559,N,nominal,2.0NRT,284.4,0.89,N
5895,-37.455859999999994,-72.12905,308.17,0.42,0.38,2022-03-01,559,N,nominal,2.0NRT,284.08,1.25,N
5896,-37.459340000000005,-72.12978000000001,299.43,0.42,0.38,2022-03-01,559,N,nominal,2.0NRT,282.86,0.78,N
5897,-37.38643,-72.97227,324.48,0.4,0.37,2022-03-01,559,N,nominal,2.0NRT,281.76,2.44,N
5898,-37.34026,-73.62901,334.74,0.39,0.36,2022-03-01,559,N,nominal,2.0NRT,286.69,3.28,N
5899,-37.51376,-72.65639,298.82,0.41,0.37,2022-03-01,559,N,nominal,2.0NRT,286.32,0.79,N
5905,-37.8779,-72.32528,333.42,0.42,0.37,2022-03-01,559,N,nominal,2.0NRT,285.83,5.88,N
5906,-37.86068,-72.45385999999999,305.91,0.41,0.37,2022-03-01,559,N,nominal,2.0NRT,282.07,3.52,N
5907,-37.86132,-72.44909,314.69,0.41,0.37,2022-03-01,559,N,nominal,2.0NRT,282.09,3.52,N
5908,-37.864129999999996,-72.45461999999999,327.87,0.41,0.37,2022-03-01,559,N,nominal,2.0NRT,283.19,3.52,N
5909,-37.86477,-72.44986999999999,322.84,0.41,0.37,2022-03-01,559,N,nominal,2.0NRT,285.99,3.52,N
5910,-37.880720000000004,-72.33095,328.1,0.42,0.37,2022-03-01,559,N,nominal,2.0NRT,286.52,5.88,N
5911,-37.88136,-72.3261,349.74,0.42,0.37,2022-03-01,559,N,nominal,2.0NRT,293.68,5.88,N
5912,-37.88483,-72.32688,337.74,0.42,0.37,2022-03-01,559,N,nominal,2.0NRT,289.74,2.54,N
5913,-37.884190000000004,-72.33168,312.16,0.42,0.37,2022-03-01,559,N,nominal,2.0NRT,283.93,2.54,N
5914,-37.88831,-72.32763,311.1,0.42,0.37,2022-03-01,559,N,nominal,2.0NRT,285.31,2.54,N
5915,-37.89243,-72.32358,328.95,0.42,0.37,2022-03-01,559,N,nominal,2.0NRT,284.91,1.8,N
5916,-37.8959,-72.3243,300.53,0.42,0.37,2022-03-01,559,N,nominal,2.0NRT,282.15,1.8,N
5917,-37.898740000000004,-72.32978,306.06,0.42,0.37,2022-03-01,559,N,nominal,2.0NRT,284.03,0.95,N
5918,-37.90157,-72.33536,304.0,0.42,0.37,2022-03-01,559,N,nominal,2.0NRT,283.24,0.95,N
5919,-37.90221,-72.33054,303.84,0.42,0.37,2022-03-01,559,N,nominal,2.0NRT,283.58,0.95,N
5920,-37.90285,-72.32575,319.48,0.42,0.37,2022-03-01,559,N,nominal,2.0NRT,283.92,2.04,N
5921,-37.90568,-72.33131,296.13,0.42,0.37,2022-03-01,559,N,nominal,2.0NRT,283.29,0.9,N
5922,-37.90633,-72.32651,312.7,0.42,0.37,2022-03-01,559,N,nominal,2.0NRT,282.7,1.38,N
5926,-37.94494,-72.30534,296.74,0.42,0.37,2022-03-01,559,N,nominal,2.0NRT,281.96,0.52,N
5927,-37.948409999999996,-72.30613000000001,297.7,0.42,0.37,2022-03-01,559,N,nominal,2.0NRT,281.85,0.52,N
5929,-38.0788,-72.35253,323.2,0.42,0.37,2022-03-01,559,N,nominal,2.0NRT,282.0,2.3,N
5930,-38.08228,-72.35327,297.71,0.42,0.37,2022-03-01,559,N,nominal,2.0NRT,280.25,0.96,N
5931,-38.10695,-72.5937,296.88,0.41,0.37,2022-03-01,559,N,nominal,2.0NRT,280.91,0.51,N
5932,-38.202059999999996,-72.10037,298.35,0.42,0.38,2022-03-01,559,N,nominal,2.0NRT,278.55,0.89,N
5933,-39.15025,-73.05079,300.76,0.41,0.37,2022-03-01,559,N,nominal,2.0NRT,281.09,1.11,N
5934,-39.150909999999996,-73.04604,303.08,0.41,0.37,2022-03-01,559,N,nominal,2.0NRT,281.99,0.78,N
6110,-17.4916,-71.35795999999999,324.35,0.41,0.37,2022-03-01,552,N,nominal,2.0NRT,281.57,3.98,N
6164,-23.778389999999998,-70.31857,300.66,0.39,0.36,2022-03-01,554,N,nominal,2.0NRT,287.29,0.91,N
6165,-23.78173,-70.31918,300.31,0.39,0.36,2022-03-01,554,N,nominal,2.0NRT,287.43,0.93,N
6166,-23.78507,-70.31979,304.42,0.39,0.36,2022-03-01,554,N,nominal,2.0NRT,286.23,0.93,N
6167,-23.822,-70.31444,329.1,0.39,0.36,2022-03-01,554,N,nominal,2.0NRT,289.06,2.61,N
6168,-23.82534,-70.31505,325.37,0.39,0.36,2022-03-01,554,N,nominal,2.0NRT,285.97,2.61,N
6169,-23.82476,-70.31886999999999,308.15,0.39,0.36,2022-03-01,554,N,nominal,2.0NRT,288.27,2.61,N
6170,-50.46855,-71.36322,300.74,0.4,0.44,2022-03-01,601,N,nominal,2.0NRT,273.63,1.03,N
