,latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
1835,-34.10485,-70.45328,318.01,1.26,1.11,2022-04-21,612,A,96,6.1NRT,279.25,28.92,N
