,latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
1359,-34.105290000000004,-70.45657,308.94,1.55,1.23,2022-06-06,302,T,76,6.1NRT,271.69,27.51,N
1360,-27.41935,-70.25975,316.62,1.25,1.11,2022-06-06,304,T,94,6.1NRT,281.27,25.79,N
