,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
311,-39.45646,-71.14041,309.42,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,292.31,1.63,N
312,-39.45903,-71.14596999999999,305.89,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,291.03,1.63,N
313,-39.47075,-71.13956999999999,307.35,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,295.92,1.24,N
314,-39.47235,-71.13038,303.94,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,291.12,0.98,N
315,-39.47332,-71.14519,304.27,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,293.2,2.06,N
316,-39.47412,-71.14054,308.37,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,293.26,1.24,N
317,-39.474920000000004,-71.13593,302.23,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,291.16,1.24,N
318,-39.4829,-71.08981,316.36,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,290.97,1.96,N
319,-39.48369,-71.0852,303.07,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,282.77,0.37,N
320,-39.47589,-71.15080999999999,306.08,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,293.95,1.16,N
321,-39.47829,-71.13689000000001,302.47,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,291.21,1.62,N
322,-39.486270000000005,-71.09073000000001,308.96,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,292.87,2.17,N
323,-39.48707,-71.08610999999999,302.68,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,284.08,1.03,N
324,-39.47765,-71.16105999999999,317.05,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,288.03,2.66,N
325,-39.47926,-71.15176,303.65,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,291.84,1.16,N
326,-39.48007,-71.14707,302.66,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,291.51,1.16,N
327,-39.48087,-71.14243,317.16,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,297.15,1.62,N
328,-39.48167,-71.13781,311.33,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,294.9,1.62,N
329,-39.482459999999996,-71.13322,306.61,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,293.59,1.25,N
330,-39.483259999999994,-71.12862,303.29,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,289.82,1.25,N
331,-39.48406,-71.12403,315.93,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,294.74,2.86,N
332,-39.48964,-71.09164,301.49,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,290.5,2.17,N
333,-39.49044,-71.08704,316.14,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,285.87,1.03,N
334,-39.48053,-71.13934,310.64,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,294.82,1.58,N
335,-39.48133,-71.13473,305.42,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,293.96,1.58,N
336,-39.48294,-71.12554,308.7,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,293.22,2.1,N
337,-39.48859,-71.0932,306.38,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,294.35,1.95,N
338,-39.4894,-71.08859,317.86,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,286.24,1.95,N
339,-39.47984,-71.16351,328.71,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,294.62,7.24,N
340,-39.48064,-71.15889,332.6,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,306.27,3.89,N
341,-39.486309999999996,-71.1265,324.67,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,292.34,2.1,N
342,-39.49197,-71.09411999999999,322.36,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,297.54,1.95,N
343,-39.48147,-71.15420999999999,306.37,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,292.03,3.89,N
344,-39.4831,-71.14486,310.9,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,294.06,4.03,N
345,-39.483909999999995,-71.14024,315.96,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,295.46,1.58,N
346,-39.48471,-71.13564000000001,314.55,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,297.97,1.58,N
347,-39.48551,-71.13108000000001,312.31,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,295.06,2.1,N
348,-39.487109999999994,-71.12193,303.47,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,290.36,1.7,N
349,-39.48791,-71.11734,315.33,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,292.44,1.7,N
350,-39.49277,-71.08951,319.18,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,285.32,1.95,N
351,-39.48322,-71.16443000000001,327.72,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,286.39,4.69,N
352,-39.48403,-71.1598,332.49,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,288.0,2.06,N
353,-39.48888,-71.13204,326.32,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,299.23,5.21,N
354,-39.48968,-71.12749000000001,367.0,0.4,0.37,2021-12-23,533,N,high,2.0NRT,304.58,5.21,N
355,-39.49453,-71.09971999999999,337.74,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,300.08,11.45,N
356,-39.49534,-71.09505,340.49,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,308.1,11.53,N
357,-39.48485,-71.15514,299.33,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,287.77,2.06,N
358,-39.48729,-71.14119000000001,311.08,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,293.06,3.77,N
359,-39.48809,-71.1366,318.98,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,294.7,3.77,N
360,-39.4929,-71.10903,316.49,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,295.58,3.48,N
361,-39.49615,-71.09043,309.27,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,285.83,11.53,N
362,-39.49064,-71.14222,331.86,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,290.44,3.77,N
363,-39.491440000000004,-71.13765,349.85,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,296.63,3.77,N
364,-39.495470000000005,-71.11459,325.48,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,295.99,3.48,N
365,-39.49627,-71.10996999999999,341.22,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,300.44,3.48,N
366,-39.497890000000005,-71.10068000000001,352.84,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,299.45,11.45,N
367,-39.498709999999996,-71.09599,346.32,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,317.38,11.53,N
368,-39.499520000000004,-71.09136,340.59,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,299.64,11.53,N
369,-39.48823,-71.15606,304.15,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,291.26,2.06,N
370,-39.48904,-71.15142,312.15,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,294.63,3.64,N
371,-39.49224,-71.13309,319.7,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,295.56,5.21,N
372,-39.49304,-71.12849,303.66,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,289.74,5.21,N
373,-39.49708,-71.10534,299.45,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,287.05,11.45,N
374,-39.49479,-71.13871999999999,326.82,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,291.83,2.72,N
375,-39.49804,-71.12011,325.09,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,294.55,3.37,N
376,-39.49884,-71.11551,329.38,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,306.27,12.02,N
377,-39.49965,-71.1109,339.77,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,313.08,12.02,N
378,-39.50045,-71.1063,324.63,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,287.83,5.37,N
379,-39.50208,-71.09697,338.27,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,286.37,4.64,N
380,-39.4916,-71.15701,299.78,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,288.25,1.02,N
381,-39.494,-71.14329000000001,318.33,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,287.67,2.72,N
382,-39.50289,-71.0923,318.6,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,284.33,4.64,N
383,-39.49817,-71.13967,338.02,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,305.52,2.72,N
384,-39.50222,-71.11641999999999,355.71,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,330.82,12.02,N
385,-39.50302,-71.11184,353.17,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,324.06,12.02,N
386,-39.503820000000005,-71.10723,330.62,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,296.77,5.37,N
387,-39.49736,-71.14429,307.76,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,286.61,2.72,N
388,-39.50062,-71.12564,309.51,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,298.18,3.37,N
389,-39.50143,-71.12099,300.8,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,288.05,3.37,N
390,-39.50074,-71.1452,329.89,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,295.81,19.0,N
391,-39.50155,-71.14056,342.22,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,336.81,19.0,N
392,-39.50401,-71.12649,320.73,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,302.02,5.53,N
393,-39.50561,-71.1173,367.0,0.4,0.37,2021-12-23,533,N,high,2.0NRT,356.12,47.55,N
394,-39.5064,-71.11275,356.03,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,323.1,47.55,N
395,-39.50721,-71.10815,321.67,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,291.03,10.64,N
396,-39.50237,-71.13588,318.1,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,301.1,5.82,N
397,-39.50481,-71.12187,304.62,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,288.4,5.53,N
398,-39.50412,-71.1461,329.11,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,285.78,19.0,N
399,-39.504940000000005,-71.14143,337.2,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,294.5,19.0,N
400,-39.505759999999995,-71.13674,337.75,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,302.98,5.82,N
401,-39.50739,-71.12737,336.66,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,302.03,5.53,N
402,-39.50898,-71.11822,367.0,0.4,0.37,2021-12-23,533,N,high,2.0NRT,351.52,47.55,N
403,-39.50978,-71.11366,347.14,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,342.26,47.55,N
404,-39.51058,-71.10905,343.03,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,311.44,10.64,N
405,-39.50819,-71.12279000000001,303.09,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,288.45,5.53,N
406,-39.51236,-71.11914,337.41,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,320.83,100.79,N
407,-39.51395,-71.10996,327.31,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,290.27,10.82,N
408,-39.51077,-71.12826,309.72,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,287.36,1.31,N
409,-39.51157,-71.1237,303.31,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,288.29,1.31,N
410,-39.51573,-71.12008,331.26,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,288.06,100.79,N
411,-39.516529999999996,-71.11549000000001,351.7,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,290.95,100.79,N
412,-41.50225,-71.69725,301.72,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,289.62,0.91,N
413,-41.50306,-71.69256999999999,316.46,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,290.65,1.5,N
414,-41.51866,-71.60223,304.33,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,290.17,0.85,N
415,-41.516290000000005,-71.63646999999999,341.38,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,293.94,3.01,N
416,-41.517959999999995,-71.62677,331.6,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,296.23,3.35,N
417,-41.51879,-71.62194000000001,330.22,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,293.86,3.35,N
418,-41.50562,-71.69819,314.54,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,289.41,1.51,N
419,-41.50642,-71.69354,309.61,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,289.22,1.13,N
420,-41.51712,-71.63162,308.89,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,291.43,3.01,N
421,-41.51962,-71.61716,317.76,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,292.62,1.54,N
422,-41.52043,-71.61245,310.28,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,292.19,1.54,N
423,-41.521229999999996,-71.6078,304.83,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,291.4,1.61,N
424,-41.522040000000004,-71.6031,314.95,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,293.05,1.61,N
425,-41.52285,-71.5984,317.96,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,291.24,1.81,N
426,-41.518,-71.64701,323.77,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,293.05,2.47,N
427,-41.519659999999995,-71.63736999999999,330.89,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,292.38,3.01,N
428,-41.52706,-71.59444,332.57,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,293.48,1.81,N
429,-41.51717,-71.65178,315.67,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,292.18,2.23,N
430,-41.51883,-71.64220999999999,319.39,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,291.65,2.47,N
431,-41.52625,-71.59914,304.93,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,290.97,1.81,N
432,-41.527879999999996,-71.58967,303.29,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,290.39,0.76,N
433,-41.531279999999995,-71.5904,314.59,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,292.72,5.42,N
434,-41.53468,-71.5911,324.45,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,292.6,5.42,N
435,-41.5355,-71.5863,350.1,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,303.02,5.42,N
436,-41.53635,-71.58136999999999,355.62,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,301.04,10.7,N
437,-41.53808,-71.59183,325.42,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,289.69,1.84,N
438,-41.53974,-71.58213,327.54,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,290.21,1.72,N
439,-41.51997,-71.69695,300.77,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,290.47,1.62,N
440,-41.520790000000005,-71.69225,301.59,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,290.97,1.62,N
441,-41.5389,-71.58704,311.15,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,293.17,1.84,N
442,-41.54057,-71.57732,296.84,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,285.45,1.72,N
443,-41.524190000000004,-71.69296999999999,330.85,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,297.09,1.62,N
444,-41.52499,-71.68836,307.83,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,291.23,1.56,N
445,-41.52598,-71.70305,301.84,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,290.33,1.57,N
446,-41.5276,-71.69367,313.05,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,292.51,2.77,N
447,-41.52839,-71.68913,315.25,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,293.12,1.85,N
448,-41.52921,-71.68434,303.55,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,291.4,1.85,N
449,-41.5326,-71.68514,328.25,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,294.58,1.85,N
450,-41.53179,-71.68987,318.67,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,292.56,1.85,N
451,-41.53346,-71.68015,306.76,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,290.72,1.33,N
452,-41.535990000000005,-71.68594,307.73,0.4,0.37,2021-12-23,533,N,nominal,2.0NRT,290.2,1.73,N
453,-44.39421,-71.5828,298.0,0.39,0.36,2021-12-23,533,N,nominal,2.0NRT,283.62,0.61,N
1681,-33.51344,-70.65176,367.0,0.59,0.53,2021-12-23,1753,N,high,2.0NRT,309.56,15.59,D
2653,-17.49306,-71.35898,334.49,0.42,0.45,2021-12-23,1758,N,nominal,2.0NRT,301.42,9.28,D
2797,-44.39717,-71.58733000000001,333.49,0.41,0.61,2021-12-23,1751,N,nominal,2.0NRT,301.04,2.85,D
2798,-44.39643,-71.58471999999999,340.69,0.41,0.61,2021-12-23,1751,N,nominal,2.0NRT,306.42,5.12,D
2799,-42.05085,-71.57835,367.0,0.39,0.6,2021-12-23,1751,N,high,2.0NRT,314.34,24.98,D
2800,-42.05069,-71.57451999999999,352.48,0.39,0.6,2021-12-23,1751,N,nominal,2.0NRT,302.37,24.98,D
2801,-42.05109,-71.5845,353.0,0.39,0.6,2021-12-23,1751,N,nominal,2.0NRT,300.26,16.54,D
2802,-42.04529,-71.58086,367.0,0.39,0.6,2021-12-23,1751,N,high,2.0NRT,304.06,21.06,D
2803,-42.04511,-71.57624,344.82,0.39,0.6,2021-12-23,1751,N,nominal,2.0NRT,300.58,21.06,D
2804,-42.045590000000004,-71.58830999999999,347.55,0.39,0.6,2021-12-23,1751,N,nominal,2.0NRT,300.2,15.39,D
2805,-41.54813,-71.59319,330.58,0.39,0.59,2021-12-23,1751,N,nominal,2.0NRT,298.48,4.33,D
2806,-41.541779999999996,-71.5765,332.7,0.39,0.59,2021-12-23,1751,N,nominal,2.0NRT,293.53,5.93,D
2807,-41.542429999999996,-71.59161,355.33,0.39,0.59,2021-12-23,1751,N,nominal,2.0NRT,295.68,4.33,D
2808,-41.542640000000006,-71.59666999999999,333.57,0.39,0.59,2021-12-23,1751,N,nominal,2.0NRT,290.68,4.33,D
2809,-41.53611,-71.57526999999999,367.0,0.39,0.59,2021-12-23,1751,N,high,2.0NRT,297.29,49.66,D
2810,-41.53694,-71.59509,367.0,0.39,0.59,2021-12-23,1751,N,high,2.0NRT,313.17,22.13,D
2811,-41.5371,-71.59881,367.0,0.39,0.59,2021-12-23,1751,N,high,2.0NRT,302.5,22.13,D
2812,-41.536570000000005,-71.5863,354.3,0.39,0.59,2021-12-23,1751,N,nominal,2.0NRT,311.69,33.68,D
2813,-41.536770000000004,-71.59097,344.48,0.39,0.59,2021-12-23,1751,N,nominal,2.0NRT,303.32,33.68,D
2814,-41.53632,-71.58032,367.0,0.39,0.59,2021-12-23,1751,N,low,2.0NRT,325.56,49.66,D
2815,-41.53114,-71.59105,367.0,0.39,0.59,2021-12-23,1751,N,high,2.0NRT,310.78,33.68,D
2816,-41.53223,-71.61703,367.0,0.39,0.6,2021-12-23,1751,N,high,2.0NRT,305.95,14.75,D
2817,-41.53516,-71.68771,367.0,0.4,0.6,2021-12-23,1751,N,high,2.0NRT,297.06,8.9,D
2818,-41.535309999999996,-71.69126,367.0,0.4,0.6,2021-12-23,1751,N,high,2.0NRT,296.75,12.82,D
2819,-41.53094,-71.58628,331.2,0.39,0.59,2021-12-23,1751,N,nominal,2.0NRT,295.08,49.66,D
2820,-41.53243,-71.62177,336.57,0.39,0.6,2021-12-23,1751,N,nominal,2.0NRT,299.69,8.13,D
2821,-41.53492,-71.68179,332.28,0.4,0.6,2021-12-23,1751,N,nominal,2.0NRT,296.0,8.9,D
2822,-41.52567,-71.59508000000001,367.0,0.39,0.59,2021-12-23,1751,N,high,2.0NRT,301.65,9.21,D
2823,-41.52975,-71.6937,367.0,0.4,0.6,2021-12-23,1751,N,high,2.0NRT,299.92,12.89,D
2824,-41.52924,-71.68121,329.16,0.4,0.6,2021-12-23,1751,N,nominal,2.0NRT,297.13,5.17,D
2825,-41.53004,-71.70071999999999,330.06,0.4,0.6,2021-12-23,1751,N,nominal,2.0NRT,293.57,4.6,D
2826,-41.5302,-71.70469,351.96,0.4,0.6,2021-12-23,1751,N,nominal,2.0NRT,296.29,4.6,D
2827,-41.52068,-71.61036,367.0,0.39,0.59,2021-12-23,1751,N,high,2.0NRT,302.73,19.34,D
2828,-41.52084,-71.61429,367.0,0.39,0.59,2021-12-23,1751,N,high,2.0NRT,308.16,9.81,D
2829,-41.52035,-71.60252,340.76,0.39,0.59,2021-12-23,1751,N,nominal,2.0NRT,302.12,9.21,D
2830,-41.521,-71.61835,329.53,0.39,0.59,2021-12-23,1751,N,nominal,2.0NRT,303.42,9.81,D
2831,-41.52408,-71.69341,334.19,0.4,0.6,2021-12-23,1751,N,nominal,2.0NRT,298.01,11.05,D
2832,-41.52471,-71.70907,335.74,0.4,0.6,2021-12-23,1751,N,nominal,2.0NRT,293.58,4.6,D
2833,-41.51553,-71.62238,367.0,0.39,0.59,2021-12-23,1751,N,high,2.0NRT,296.25,15.21,D
2836,-40.131609999999995,-71.21436,331.04,0.36,0.58,2021-12-23,1751,N,low,2.0NRT,301.63,1.74,D
2842,-39.52047,-71.10843,367.0,0.36,0.57,2021-12-23,1751,N,high,2.0NRT,298.4,79.55,D
2843,-39.5207,-71.11261999999999,367.0,0.36,0.57,2021-12-23,1751,N,high,2.0NRT,333.15,73.47,D
2844,-39.52091,-71.11664,208.0,0.36,0.57,2021-12-23,1751,N,low,2.0NRT,316.69,73.47,D
2845,-39.51444,-71.09651,367.0,0.36,0.57,2021-12-23,1751,N,high,2.0NRT,298.01,11.96,D
2846,-39.51467,-71.10085,367.0,0.36,0.57,2021-12-23,1751,N,high,2.0NRT,301.38,11.96,D
2847,-39.51512,-71.10927,367.0,0.36,0.57,2021-12-23,1751,N,high,2.0NRT,332.41,79.55,D
2848,-39.5149,-71.10508,340.41,0.36,0.57,2021-12-23,1751,N,nominal,2.0NRT,297.65,79.55,D
2849,-39.51554,-71.11726,352.91,0.36,0.57,2021-12-23,1751,N,nominal,2.0NRT,316.37,73.47,D
2850,-39.51574,-71.12111,348.09,0.36,0.57,2021-12-23,1751,N,nominal,2.0NRT,298.85,25.68,D
2851,-39.51533,-71.11332,367.0,0.36,0.57,2021-12-23,1751,N,low,2.0NRT,332.56,73.47,D
2852,-39.5091,-71.09770999999999,367.0,0.36,0.57,2021-12-23,1751,N,high,2.0NRT,312.17,69.09,D
2853,-39.50933,-71.10205,367.0,0.36,0.57,2021-12-23,1751,N,high,2.0NRT,356.32,69.09,D
2854,-39.51036,-71.12177,367.0,0.36,0.57,2021-12-23,1751,N,high,2.0NRT,326.93,19.57,D
