,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
941,-23.82432,-70.3185,304.62,0.39,0.36,2022-05-31,546,N,nominal,2.0NRT,280.69,1.81,N
942,-23.82495,-70.31466,305.76,0.39,0.36,2022-05-31,546,N,nominal,2.0NRT,279.54,1.21,N
956,-32.76163,-71.48241,320.03,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,276.98,1.59,N
957,-33.29562,-70.72763,333.38,0.39,0.36,2022-05-31,550,N,nominal,2.0NRT,276.46,3.06,N
958,-34.10373,-70.45631,327.06,0.4,0.37,2022-05-31,550,N,nominal,2.0NRT,275.83,2.82,N
959,-34.10713,-70.45692,320.89,0.4,0.37,2022-05-31,550,N,nominal,2.0NRT,272.12,2.82,N
960,-34.28183,-71.26644,295.26,0.39,0.36,2022-05-31,550,N,nominal,2.0NRT,272.84,0.6,N
961,-34.3466,-71.24986,303.36,0.39,0.36,2022-05-31,550,N,nominal,2.0NRT,273.34,1.01,N
962,-35.083690000000004,-72.13274,305.48,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,275.54,3.44,N
963,-35.0857,-72.14198,334.91,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,278.47,3.61,N
964,-35.08636,-72.13775,329.09,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,277.35,3.44,N
965,-35.08703,-72.1335,347.4,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,280.24,3.44,N
966,-35.08769,-72.12926,310.58,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,275.21,0.9,N
967,-35.089040000000004,-72.14274,333.89,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,277.36,3.46,N
968,-35.0897,-72.1385,326.56,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,276.8,1.88,N
969,-35.09036,-72.13426,302.07,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,274.04,1.88,N
970,-35.091029999999996,-72.13002,319.56,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,272.94,1.81,N
971,-35.09304,-72.13926,326.09,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,274.99,1.88,N
972,-35.09237,-72.1435,318.07,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,275.47,3.46,N
973,-35.093709999999994,-72.14178000000001,299.52,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,272.77,1.08,N
974,-35.09635,-72.12483,298.12,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,273.28,2.41,N
975,-35.09968,-72.1256,331.31,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,276.37,2.41,N
976,-35.10034,-72.12138,330.23,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,276.19,1.59,N
977,-35.09836,-72.13405999999999,300.46,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,271.19,0.62,N
978,-35.10099,-72.11716,302.85,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,273.69,1.59,N
979,-35.10301,-72.12638000000001,326.54,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,276.1,2.17,N
980,-35.1017,-72.13483000000001,309.83,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,272.82,0.68,N
981,-35.10235,-72.1306,298.22,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,272.93,2.17,N
982,-35.388259999999995,-71.11353000000001,313.49,0.39,0.36,2022-05-31,550,N,nominal,2.0NRT,270.86,1.17,N
984,-35.74903,-72.41625,325.51,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,274.16,1.88,N
985,-35.75237,-72.41704,319.14,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,272.21,1.88,N
986,-35.753029999999995,-72.41277,300.68,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,273.47,1.14,N
987,-35.7537,-72.4085,312.0,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,274.85,1.14,N
988,-35.757690000000004,-72.40509,352.4,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,281.23,6.95,N
989,-35.75703,-72.40929,317.3,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,275.12,2.95,N
990,-35.84183,-71.99464,296.32,0.39,0.36,2022-05-31,550,N,nominal,2.0NRT,272.46,0.74,N
991,-36.49078,-72.83055999999999,297.65,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,274.26,0.97,N
992,-36.49411,-72.83136999999999,305.65,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,273.74,0.97,N
993,-36.49479,-72.82706,311.77,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,274.06,0.92,N
994,-36.5048,-72.81383000000001,309.87,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,273.72,0.96,N
995,-36.74426,-73.12827,308.15,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,275.76,1.1,N
996,-36.74759,-73.1291,299.91,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,275.33,0.81,N
997,-37.35151,-73.3586,299.76,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,273.77,0.99,N
998,-37.3522,-73.35425,306.76,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,274.08,0.87,N
999,-37.3529,-73.34988,297.49,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,272.76,0.87,N
1000,-37.35484,-73.35944,301.52,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,272.88,0.78,N
1001,-37.35553,-73.35508,301.19,0.38,0.36,2022-05-31,550,N,nominal,2.0NRT,271.83,0.98,N
1010,-37.91904,-72.17285,297.89,0.39,0.36,2022-05-31,550,N,nominal,2.0NRT,267.7,0.62,N
1017,-39.4197,-71.94145999999999,325.17,0.4,0.37,2022-05-31,550,N,nominal,2.0NRT,259.23,1.18,N
2070,-39.1734,-72.63561,336.99,0.5,0.49,2022-05-31,1811,N,nominal,2.0NRT,279.9,4.94,D
2090,-37.7571,-71.98206,344.02,0.44,0.46,2022-05-31,1811,N,nominal,2.0NRT,295.02,49.38,D
2091,-37.75756,-71.98727,325.74,0.44,0.46,2022-05-31,1811,N,nominal,2.0NRT,284.24,11.7,D
2092,-37.76003,-72.27112,332.36,0.46,0.47,2022-05-31,1811,N,nominal,2.0NRT,284.91,3.46,D
2093,-37.69246,-71.8549,326.35,0.44,0.46,2022-05-31,1811,N,nominal,2.0NRT,283.67,1.88,D
2094,-37.6541,-72.26706,351.31,0.46,0.47,2022-05-31,1811,N,nominal,2.0NRT,293.31,31.71,D
2095,-37.59277,-71.97433000000001,349.24,0.44,0.46,2022-05-31,1811,N,nominal,2.0NRT,289.15,20.8,D
2096,-37.61428,-73.56843,346.16,0.54,0.51,2022-05-31,1811,N,nominal,2.0NRT,290.36,16.49,D
2097,-37.49382,-72.82621999999999,327.66,0.49,0.48,2022-05-31,1811,N,nominal,2.0NRT,283.41,2.31,D
2098,-37.42814,-72.98057,334.83,0.5,0.49,2022-05-31,1811,N,nominal,2.0NRT,281.64,8.63,D
2099,-37.360279999999996,-72.71365,351.09,0.48,0.48,2022-05-31,1811,N,nominal,2.0NRT,288.35,18.02,D
2100,-37.35949,-72.71082,344.12,0.48,0.48,2022-05-31,1811,N,nominal,2.0NRT,289.51,13.24,D
2101,-37.35994,-72.71600000000001,333.77,0.48,0.48,2022-05-31,1811,N,nominal,2.0NRT,282.79,13.24,D
2102,-37.26253,-71.84293000000001,338.15,0.43,0.46,2022-05-31,1811,N,nominal,2.0NRT,284.52,6.6,D
2103,-37.2673,-71.94015999999999,339.47,0.44,0.46,2022-05-31,1811,N,nominal,2.0NRT,288.05,20.79,D
2104,-37.26777,-71.94521999999999,349.58,0.44,0.46,2022-05-31,1811,N,nominal,2.0NRT,302.99,20.79,D
2105,-37.26345,-71.94587,328.49,0.44,0.46,2022-05-31,1811,N,nominal,2.0NRT,286.31,20.79,D
2106,-37.25058,-71.90141,328.41,0.43,0.46,2022-05-31,1811,N,nominal,2.0NRT,287.75,2.85,D
2107,-37.22072,-71.721,326.6,0.42,0.46,2022-05-31,1811,N,nominal,2.0NRT,280.25,4.13,D
2108,-37.35758,-73.35269,337.52,0.52,0.5,2022-05-31,1811,N,nominal,2.0NRT,283.5,10.67,D
2109,-37.358059999999995,-73.3587,340.45,0.52,0.5,2022-05-31,1811,N,nominal,2.0NRT,286.31,10.67,D
2110,-37.34966,-73.37205,351.64,0.52,0.5,2022-05-31,1811,N,nominal,2.0NRT,296.25,61.2,D
2111,-37.35015,-73.3782,333.39,0.52,0.5,2022-05-31,1811,N,nominal,2.0NRT,283.19,8.23,D
2112,-37.28481,-72.63676,330.17,0.47,0.48,2022-05-31,1811,N,nominal,2.0NRT,282.0,3.59,D
2113,-37.34499,-73.3728,343.25,0.52,0.5,2022-05-31,1811,N,nominal,2.0NRT,284.16,10.62,D
2114,-37.18246,-72.5749,338.91,0.47,0.48,2022-05-31,1811,N,nominal,2.0NRT,288.4,18.59,D
2121,-36.85365,-72.0547,351.83,0.44,0.46,2022-05-31,1811,N,nominal,2.0NRT,287.46,8.76,D
2122,-36.73857,-71.74929,331.87,0.42,0.45,2022-05-31,1811,N,nominal,2.0NRT,281.42,2.75,D
2123,-36.7399,-71.75182,330.98,0.42,0.45,2022-05-31,1811,N,nominal,2.0NRT,282.08,2.08,D
2124,-36.71768,-71.87985,337.24,0.43,0.46,2022-05-31,1811,N,nominal,2.0NRT,285.67,2.57,D
