,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
1314,-37.02174,-72.04823,367.0,0.7,0.75,2022-02-26,1734,N,high,2.0NRT,301.18,19.78,D
1316,-34.10848,-70.45658,335.4,0.56,0.68,2022-02-26,1734,N,nominal,2.0NRT,305.53,3.92,D
1331,-32.80199,-70.95029,332.73,0.58,0.7,2022-02-26,1734,N,low,2.0NRT,304.22,4.38,D
1450,-29.21293,-70.39001,351.87,0.51,0.66,2022-02-26,1736,N,nominal,2.0NRT,307.98,7.38,D
2017,-23.8242,-70.31535,347.95,0.44,0.63,2022-02-26,1738,N,nominal,2.0NRT,306.55,3.66,D
2018,-23.82536,-70.31418000000001,343.8,0.44,0.63,2022-02-26,1738,N,nominal,2.0NRT,308.59,4.5,D
2183,-17.49137,-71.35821,367.0,0.44,0.62,2022-02-26,1741,N,high,2.0NRT,294.7,7.41,D
3139,-17.49031,-71.3535,339.98,0.75,0.77,2022-02-26,1919,N,nominal,2.0NRT,285.54,8.01,D
3140,-17.49164,-71.35902,347.07,0.75,0.77,2022-02-26,1919,N,nominal,2.0NRT,284.84,8.01,D
3148,-38.310140000000004,-72.63632,342.63,0.44,0.46,2022-02-26,1914,N,nominal,2.0NRT,303.92,18.11,D
3149,-38.28707,-72.57428,356.2,0.45,0.47,2022-02-26,1914,N,nominal,2.0NRT,294.05,10.04,D
3150,-38.297270000000005,-72.61961,329.23,0.44,0.46,2022-02-26,1914,N,nominal,2.0NRT,294.99,3.71,D
3151,-38.2984,-72.62464,331.57,0.44,0.46,2022-02-26,1914,N,nominal,2.0NRT,299.43,3.71,D
3152,-38.28398,-72.58089,332.79,0.45,0.47,2022-02-26,1914,N,nominal,2.0NRT,294.47,2.85,D
3153,-38.29529,-72.63110999999999,331.11,0.44,0.46,2022-02-26,1914,N,low,2.0NRT,302.49,3.5,D
3154,-38.360640000000004,-72.964,355.07,0.43,0.46,2022-02-26,1914,N,nominal,2.0NRT,298.25,9.42,D
3155,-37.26975,-72.4756,342.87,0.48,0.48,2022-02-26,1914,N,nominal,2.0NRT,297.94,7.18,D
3156,-37.265390000000004,-72.47712,354.53,0.48,0.48,2022-02-26,1914,N,nominal,2.0NRT,298.9,25.69,D
3157,-36.74556,-73.1256,346.26,0.45,0.47,2022-02-26,1914,N,nominal,2.0NRT,304.08,5.7,D
3158,-34.90104,-71.16112,338.24,0.63,0.54,2022-02-26,1914,N,nominal,2.0NRT,302.79,6.36,D
3159,-34.1055,-70.45463000000001,347.26,0.36,0.57,2022-02-26,1914,N,nominal,2.0NRT,306.81,5.59,D
3160,-34.10641,-70.4582,343.35,0.36,0.57,2022-02-26,1914,N,nominal,2.0NRT,306.19,3.94,D
3161,-34.10822,-70.4543,348.34,0.36,0.57,2022-02-26,1914,N,nominal,2.0NRT,307.09,5.34,D
3162,-32.80603,-70.95085999999999,335.64,0.36,0.58,2022-02-26,1917,N,nominal,2.0NRT,307.32,3.48,D
3163,-32.80069,-70.95222,354.53,0.36,0.58,2022-02-26,1917,N,nominal,2.0NRT,305.88,5.24,D
3164,-32.80387,-70.95173,367.0,0.36,0.58,2022-02-26,1917,N,high,2.0NRT,309.51,6.67,D
3755,-32.75717,-71.48045,310.22,0.52,0.67,2022-02-27,455,N,nominal,2.0NRT,287.52,1.06,N
3756,-32.75871,-71.47485,295.85,0.52,0.67,2022-02-27,455,N,nominal,2.0NRT,284.5,1.06,N
3757,-34.104729999999996,-70.45469,329.76,0.43,0.62,2022-02-27,455,N,nominal,2.0NRT,284.06,2.89,N
3991,-23.82449,-70.31541,320.41,0.38,0.59,2022-02-27,631,N,nominal,2.0NRT,283.62,2.17,N
3992,-23.82413,-70.3194,309.35,0.38,0.59,2022-02-27,631,N,nominal,2.0NRT,283.96,2.48,N
3996,-27.412359999999996,-70.26215,299.34,0.42,0.61,2022-02-27,631,N,nominal,2.0NRT,286.4,1.15,N
3997,-32.758140000000004,-71.47896,318.76,0.39,0.6,2022-02-27,633,N,nominal,2.0NRT,286.96,1.97,N
3998,-32.928940000000004,-71.50516999999999,299.33,0.39,0.6,2022-02-27,633,N,nominal,2.0NRT,288.88,1.22,N
3999,-34.10395,-70.45961,342.31,0.46,0.64,2022-02-27,633,N,nominal,2.0NRT,283.46,2.99,N
4000,-34.104209999999995,-70.45464,296.85,0.47,0.64,2022-02-27,633,N,nominal,2.0NRT,282.48,2.99,N
4001,-34.11002,-70.45904,298.07,0.46,0.64,2022-02-27,633,N,nominal,2.0NRT,282.11,1.65,N
4002,-34.633340000000004,-70.94554000000001,317.84,0.44,0.62,2022-02-27,633,N,nominal,2.0NRT,283.95,1.96,N
4003,-34.63922,-70.94608000000001,297.29,0.44,0.62,2022-02-27,633,N,nominal,2.0NRT,283.64,0.83,N
4004,-34.637640000000005,-70.9441,331.34,0.44,0.62,2022-02-27,633,N,nominal,2.0NRT,284.33,3.2,N
4005,-36.73904,-73.1217,303.51,0.35,0.56,2022-02-27,633,N,nominal,2.0NRT,286.08,0.47,N
4006,-36.74386,-73.13019,296.24,0.35,0.56,2022-02-27,633,N,nominal,2.0NRT,285.17,0.98,N
4007,-36.74411,-73.12624,314.23,0.35,0.56,2022-02-27,633,N,nominal,2.0NRT,285.93,0.98,N
4008,-36.86345,-71.37398,304.23,0.44,0.62,2022-02-27,633,N,nominal,2.0NRT,272.6,2.05,N
4009,-36.86914,-71.37758000000001,306.34,0.44,0.62,2022-02-27,633,N,nominal,2.0NRT,268.69,2.05,N
4010,-37.572390000000006,-72.00656,304.75,0.4,0.6,2022-02-27,633,N,nominal,2.0NRT,281.73,0.92,N
6136,-17.4915,-71.35712,367.0,0.38,0.59,2022-02-27,1900,N,high,2.0NRT,296.84,15.3,D
6149,-38.60888,-72.28786,326.06,0.43,0.38,2022-02-27,1855,N,nominal,2.0NRT,292.22,1.77,D
6150,-37.89271,-73.3281,335.34,0.41,0.37,2022-02-27,1855,N,nominal,2.0NRT,294.02,62.2,D
6151,-37.37975,-73.59131,344.18,0.41,0.37,2022-02-27,1855,N,nominal,2.0NRT,299.19,10.26,D
6152,-37.38111,-73.58842,334.36,0.41,0.37,2022-02-27,1855,N,nominal,2.0NRT,302.66,8.15,D
6153,-36.74544,-73.1263,333.62,0.43,0.38,2022-02-27,1855,N,nominal,2.0NRT,305.49,2.61,D
6154,-35.51954,-71.43885,332.15,0.51,0.41,2022-02-27,1855,N,nominal,2.0NRT,303.23,2.52,D
6155,-34.10799,-70.45546999999999,333.5,0.4,0.44,2022-02-27,1855,N,low,2.0NRT,307.06,1.81,D
6183,-27.80576,-70.28065,339.5,0.55,0.51,2022-02-27,1857,N,low,2.0NRT,310.42,4.28,D
6198,-23.82708,-70.31418000000001,354.47,0.33,0.55,2022-02-27,1857,N,nominal,2.0NRT,311.86,3.8,D
6199,-23.82199,-70.31535,367.0,0.33,0.55,2022-02-27,1857,N,high,2.0NRT,309.4,3.8,D
6206,-20.72561,-69.96178,336.52,0.4,0.6,2022-02-27,1900,N,nominal,2.0NRT,302.02,1.16,D
6739,-34.10226,-70.45966,302.06,0.75,0.77,2022-02-28,433,N,nominal,2.0NRT,281.21,2.16,N
6740,-34.19555,-70.74158,295.39,0.77,0.77,2022-02-28,433,N,nominal,2.0NRT,284.37,2.06,N
6741,-34.19826,-70.73295999999999,314.22,0.76,0.77,2022-02-28,433,N,nominal,2.0NRT,285.19,2.06,N
6742,-34.20517,-70.73608,305.82,0.76,0.77,2022-02-28,433,N,nominal,2.0NRT,284.84,2.06,N
6743,-34.19849,-70.73563,332.63,0.76,0.77,2022-02-28,433,N,nominal,2.0NRT,285.42,5.32,N
6752,-38.10305,-72.59653,308.38,0.73,0.76,2022-02-28,436,N,nominal,2.0NRT,278.53,2.02,N
6840,-23.7833,-70.32049,301.68,0.39,0.44,2022-02-28,612,N,nominal,2.0NRT,284.46,1.94,N
6841,-23.82519,-70.3153,345.22,0.39,0.44,2022-02-28,612,N,nominal,2.0NRT,288.36,4.0,N
6842,-23.824720000000003,-70.31922,308.04,0.39,0.44,2022-02-28,612,N,nominal,2.0NRT,287.11,4.0,N
6843,-27.3584,-70.22201,300.77,0.43,0.46,2022-02-28,614,N,nominal,2.0NRT,288.16,0.96,N
6844,-28.47894,-71.20484,297.13,0.39,0.44,2022-02-28,614,N,nominal,2.0NRT,286.76,0.45,N
6845,-28.482159999999997,-71.25031,300.82,0.39,0.44,2022-02-28,614,N,nominal,2.0NRT,288.0,0.95,N
6846,-32.80162,-70.9515,337.36,0.45,0.47,2022-02-28,614,N,nominal,2.0NRT,287.55,3.63,N
6847,-32.80599,-70.95226,298.14,0.45,0.47,2022-02-28,614,N,nominal,2.0NRT,285.28,3.63,N
6848,-32.76112,-71.48331999999999,304.2,0.42,0.45,2022-02-28,614,N,nominal,2.0NRT,286.99,1.1,N
6849,-32.761590000000005,-71.47878,298.16,0.42,0.45,2022-02-28,614,N,nominal,2.0NRT,286.13,0.68,N
6850,-32.78658,-71.48728,307.19,0.42,0.45,2022-02-28,614,N,nominal,2.0NRT,285.2,0.88,N
6851,-33.29656,-70.73035,315.52,0.47,0.48,2022-02-28,614,N,nominal,2.0NRT,288.32,1.79,N
6852,-34.10614,-70.45933000000001,342.9,0.5,0.49,2022-02-28,616,N,nominal,2.0NRT,284.82,9.49,N
6853,-34.20105,-70.73693,336.3,0.48,0.48,2022-02-28,616,N,nominal,2.0NRT,286.89,4.29,N
6854,-34.20153,-70.73164,311.28,0.48,0.48,2022-02-28,616,N,nominal,2.0NRT,284.48,4.29,N
6855,-35.06406,-70.97362,308.13,0.48,0.48,2022-02-28,616,N,nominal,2.0NRT,282.57,3.26,N
6856,-35.06852,-70.97464000000001,338.84,0.48,0.48,2022-02-28,616,N,nominal,2.0NRT,284.66,3.26,N
6857,-36.73795,-73.12312,313.02,0.39,0.44,2022-02-28,616,N,nominal,2.0NRT,285.88,1.3,N
6858,-36.74564,-73.12885,323.03,0.39,0.44,2022-02-28,616,N,nominal,2.0NRT,285.61,2.43,N
6859,-36.78325,-73.12597,298.15,0.39,0.44,2022-02-28,616,N,nominal,2.0NRT,282.84,1.08,N
6860,-37.19101,-72.77102,296.63,0.41,0.45,2022-02-28,616,N,nominal,2.0NRT,281.79,0.54,N
6871,-38.105909999999994,-72.59445,335.15,0.42,0.46,2022-02-28,616,N,nominal,2.0NRT,278.9,2.99,N
6872,-38.11018,-72.59505,305.45,0.42,0.46,2022-02-28,616,N,nominal,2.0NRT,277.36,0.95,N
8168,-17.491020000000002,-71.35793000000001,347.98,0.38,0.43,2022-02-28,1842,N,nominal,2.0NRT,296.8,4.31,D
8497,-39.127320000000005,-72.74032,327.89,0.41,0.37,2022-02-28,1836,N,nominal,2.0NRT,295.44,2.02,D
8498,-38.54998,-70.778,327.43,0.38,0.36,2022-02-28,1836,N,nominal,2.0NRT,294.46,1.81,D
8499,-38.09925,-72.42087,343.09,0.39,0.37,2022-02-28,1836,N,nominal,2.0NRT,307.17,12.1,D
8500,-38.08292,-72.35427,334.46,0.39,0.36,2022-02-28,1836,N,low,2.0NRT,307.69,9.98,D
8501,-38.08356,-72.3588,330.65,0.39,0.36,2022-02-28,1836,N,low,2.0NRT,300.68,6.27,D
8502,-38.07954,-72.35503,331.71,0.39,0.36,2022-02-28,1836,N,low,2.0NRT,301.99,9.98,D
8503,-38.10923,-72.59283,354.7,0.4,0.37,2022-02-28,1836,N,nominal,2.0NRT,318.93,81.14,D
8504,-37.93318,-72.30284,337.06,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,308.15,5.64,D
8505,-37.92285,-72.32842,328.07,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,295.77,3.76,D
8506,-37.92348,-72.33292,331.38,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,298.03,3.76,D
8507,-37.91948,-72.32919,349.55,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,297.16,3.76,D
8509,-37.9161,-72.32996,347.08,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,309.18,17.47,D
8510,-37.91272,-72.33071,335.47,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,296.91,17.47,D
8513,-37.8966,-73.32731,329.19,0.41,0.37,2022-02-28,1836,N,nominal,2.0NRT,297.54,2.32,D
8514,-37.89313,-73.32794,345.96,0.41,0.37,2022-02-28,1836,N,nominal,2.0NRT,301.46,20.14,D
8515,-37.883379999999995,-73.38835,337.9,0.41,0.37,2022-02-28,1836,N,nominal,2.0NRT,302.16,5.11,D
8516,-37.60519,-72.27476999999999,333.8,0.39,0.36,2022-02-28,1836,N,low,2.0NRT,304.13,22.54,D
8517,-37.35139,-72.37382,337.26,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,306.31,3.64,D
8518,-37.22363,-72.23281,355.33,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,322.16,24.48,D
8519,-37.21934,-72.23165999999999,367.0,0.39,0.36,2022-02-28,1836,N,high,2.0NRT,356.23,132.01,D
8520,-37.21998,-72.23608,303.55,0.39,0.36,2022-02-28,1836,N,low,2.0NRT,313.49,45.38,D
8521,-37.21598,-72.23241,367.0,0.39,0.36,2022-02-28,1836,N,low,2.0NRT,337.01,88.66,D
8522,-36.99675,-72.01273,338.93,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,306.25,13.21,D
8523,-36.99738,-72.01711,342.75,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,308.88,13.21,D
8524,-36.994040000000005,-72.01787,335.84,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,305.39,45.8,D
8525,-36.98941,-72.00986999999999,335.95,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,303.99,10.35,D
8526,-36.99005,-72.01425,352.15,0.39,0.36,2022-02-28,1836,N,low,2.0NRT,325.13,45.8,D
8527,-36.986059999999995,-72.01064000000001,343.47,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,313.4,26.8,D
8528,-36.9867,-72.01501,345.02,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,317.82,23.3,D
8529,-36.98272,-72.0114,349.32,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,304.72,26.8,D
8530,-36.98335,-72.01576999999999,333.8,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,306.65,23.3,D
8531,-36.97937,-72.01215,367.0,0.39,0.36,2022-02-28,1836,N,high,2.0NRT,327.63,40.79,D
8532,-36.97873,-72.00777,344.71,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,303.76,40.79,D
8533,-36.97538,-72.00853000000001,335.13,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,299.07,40.79,D
8534,-36.64113,-71.84743,334.37,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,308.27,3.41,D
8535,-36.64178,-71.85178,341.18,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,308.92,3.41,D
8536,-36.63779,-71.84821,348.57,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,315.79,14.1,D
8537,-36.73165,-72.89095,333.46,0.4,0.37,2022-02-28,1836,N,nominal,2.0NRT,301.3,11.06,D
8538,-36.73227,-72.89542,339.03,0.4,0.37,2022-02-28,1836,N,nominal,2.0NRT,308.82,17.46,D
8539,-36.72889,-72.89616,342.68,0.4,0.37,2022-02-28,1836,N,nominal,2.0NRT,306.5,18.11,D
8540,-36.19827,-71.68512,353.83,0.38,0.36,2022-02-28,1836,N,nominal,2.0NRT,313.97,21.95,D
8541,-36.19494,-71.68588000000001,343.21,0.38,0.36,2022-02-28,1836,N,low,2.0NRT,314.19,32.86,D
8542,-36.11705,-71.84003,342.97,0.38,0.36,2022-02-28,1836,N,nominal,2.0NRT,304.21,5.94,D
8543,-36.11371,-71.84078000000001,340.61,0.38,0.36,2022-02-28,1836,N,nominal,2.0NRT,305.82,5.94,D
8544,-35.84924,-71.54496,336.58,0.38,0.36,2022-02-28,1836,N,low,2.0NRT,308.71,4.01,D
8548,-35.21646,-72.27937,350.83,0.39,0.36,2022-02-28,1838,N,nominal,2.0NRT,307.83,11.56,D
8549,-35.21313,-72.2801,353.44,0.39,0.36,2022-02-28,1838,N,nominal,2.0NRT,308.29,11.56,D
8559,-33.295390000000005,-70.72713,345.63,0.4,0.37,2022-02-28,1838,N,nominal,2.0NRT,317.71,6.02,D
8561,-32.80385,-70.95265,346.59,0.4,0.37,2022-02-28,1838,N,nominal,2.0NRT,319.36,5.85,D
8649,-23.82379,-70.31617,346.35,0.52,0.42,2022-02-28,1840,N,nominal,2.0NRT,309.56,4.92,D
8670,-22.34356,-69.51836,337.03,0.41,0.45,2022-02-28,1840,N,low,2.0NRT,308.51,3.8,D
8671,-22.34432,-69.52231,337.38,0.41,0.45,2022-02-28,1840,N,low,2.0NRT,308.55,4.12,D
8699,-17.65626,-70.48467,335.41,0.43,0.46,2022-02-28,1842,N,nominal,2.0NRT,292.08,2.42,D
8700,-49.36823,-72.7453,325.26,0.5,0.41,2022-02-28,1834,N,nominal,2.0NRT,282.23,2.73,D
8972,-27.357229999999998,-70.22140999999999,306.15,0.4,0.37,2022-03-01,554,N,nominal,2.0NRT,288.05,1.07,N
8973,-28.4799,-71.24831,307.21,0.39,0.36,2022-03-01,554,N,nominal,2.0NRT,290.49,0.87,N
8981,-32.80142,-70.95091,328.17,0.42,0.37,2022-03-01,557,N,nominal,2.0NRT,289.14,2.17,N
8982,-32.80489,-70.9516,315.04,0.42,0.37,2022-03-01,557,N,nominal,2.0NRT,286.62,1.32,N
8984,-32.76016,-71.47627,334.89,0.4,0.37,2022-03-01,557,N,nominal,2.0NRT,285.8,3.02,N
8985,-33.07646,-71.5514,332.0,0.4,0.37,2022-03-01,557,N,nominal,2.0NRT,293.38,3.85,N
8986,-33.07585,-71.55570999999999,315.58,0.4,0.37,2022-03-01,557,N,nominal,2.0NRT,289.12,3.25,N
8987,-33.07928,-71.55635,330.0,0.4,0.37,2022-03-01,557,N,nominal,2.0NRT,292.89,8.32,N
8988,-33.07989,-71.55206,367.0,0.4,0.37,2022-03-01,557,N,high,2.0NRT,299.46,14.51,N
8989,-33.0805,-71.54774,316.63,0.4,0.37,2022-03-01,557,N,nominal,2.0NRT,289.74,14.51,N
8990,-33.0827,-71.55700999999999,347.54,0.4,0.37,2022-03-01,557,N,nominal,2.0NRT,293.63,8.32,N
8991,-33.08331,-71.55271,347.32,0.4,0.37,2022-03-01,557,N,nominal,2.0NRT,299.93,14.51,N
8992,-33.08392,-71.5484,334.48,0.4,0.37,2022-03-01,557,N,nominal,2.0NRT,302.71,14.51,N
8993,-33.08453,-71.54408000000001,309.37,0.4,0.37,2022-03-01,557,N,nominal,2.0NRT,288.74,1.92,N
8994,-33.08612,-71.55769000000001,346.03,0.4,0.37,2022-03-01,557,N,nominal,2.0NRT,305.32,29.49,N
8995,-33.086729999999996,-71.55338,348.76,0.4,0.37,2022-03-01,557,N,nominal,2.0NRT,302.9,10.53,N
8996,-33.08735,-71.54907,343.9,0.4,0.37,2022-03-01,557,N,nominal,2.0NRT,290.45,10.53,N
8997,-33.08795,-71.54475,299.05,0.4,0.37,2022-03-01,557,N,nominal,2.0NRT,286.98,0.73,N
8998,-33.089529999999996,-71.55842,335.39,0.4,0.37,2022-03-01,557,N,nominal,2.0NRT,305.18,29.49,N
8999,-33.09015,-71.55408,351.88,0.4,0.37,2022-03-01,557,N,nominal,2.0NRT,302.27,10.53,N
9000,-33.090759999999996,-71.54977,310.06,0.4,0.37,2022-03-01,557,N,nominal,2.0NRT,289.23,10.53,N
9001,-33.092940000000006,-71.55918,327.15,0.4,0.37,2022-03-01,557,N,nominal,2.0NRT,306.81,41.04,N
9002,-33.09356,-71.55481,351.86,0.4,0.37,2022-03-01,557,N,nominal,2.0NRT,307.74,25.88,N
9003,-33.09418,-71.55046,308.41,0.4,0.37,2022-03-01,557,N,nominal,2.0NRT,289.59,25.88,N
9004,-33.09635,-71.55994,331.42,0.4,0.37,2022-03-01,557,N,nominal,2.0NRT,291.29,41.04,N
9005,-33.09697,-71.55555,367.0,0.4,0.37,2022-03-01,557,N,high,2.0NRT,330.14,25.88,N
9006,-33.0976,-71.55119,306.65,0.4,0.37,2022-03-01,557,N,nominal,2.0NRT,290.28,25.88,N
9007,-33.10038,-71.55628,329.35,0.4,0.37,2022-03-01,557,N,nominal,2.0NRT,289.01,2.16,N
9008,-33.101009999999995,-71.55193,314.76,0.4,0.37,2022-03-01,557,N,nominal,2.0NRT,289.76,2.16,N
9009,-33.10163,-71.54756,305.21,0.4,0.37,2022-03-01,557,N,nominal,2.0NRT,288.52,0.86,N
9010,-33.104420000000005,-71.55265,299.28,0.4,0.37,2022-03-01,557,N,nominal,2.0NRT,288.14,2.16,N
9011,-33.29477,-70.72811999999999,331.37,0.43,0.38,2022-03-01,557,N,nominal,2.0NRT,290.97,1.73,N
9012,-33.29829,-70.72878,298.59,0.43,0.38,2022-03-01,557,N,nominal,2.0NRT,287.68,1.73,N
9013,-33.563390000000005,-70.87213,324.99,0.42,0.38,2022-03-01,557,N,nominal,2.0NRT,286.25,1.99,N
9014,-33.69336,-71.05443000000001,309.73,0.42,0.38,2022-03-01,557,N,nominal,2.0NRT,284.78,1.08,N
9017,-34.10765,-70.45905,306.47,0.44,0.39,2022-03-01,557,N,nominal,2.0NRT,284.37,1.81,N
9018,-34.408559999999994,-71.86159,334.28,0.4,0.37,2022-03-01,557,N,nominal,2.0NRT,292.8,8.37,N
9019,-35.245129999999996,-71.30935,299.73,0.42,0.38,2022-03-01,557,N,nominal,2.0NRT,280.82,0.55,N
9020,-36.57493,-71.8287,298.78,0.42,0.38,2022-03-01,559,N,nominal,2.0NRT,280.96,0.56,N
9021,-36.86739,-71.37714,306.07,0.44,0.38,2022-03-01,559,N,nominal,2.0NRT,277.46,1.31,N
9022,-36.721959999999996,-72.92241999999999,305.27,0.4,0.37,2022-03-01,559,N,nominal,2.0NRT,285.48,0.86,N
9023,-36.72535,-72.92314,344.43,0.4,0.37,2022-03-01,559,N,nominal,2.0NRT,309.46,38.99,N
9024,-36.72472,-72.92755,308.15,0.4,0.37,2022-03-01,559,N,nominal,2.0NRT,286.73,19.38,N
9025,-36.72599,-72.91869,296.3,0.4,0.37,2022-03-01,559,N,nominal,2.0NRT,284.61,38.99,N
9026,-36.72813,-72.92826,342.88,0.4,0.37,2022-03-01,559,N,nominal,2.0NRT,294.42,19.38,N
9027,-36.72875,-72.92387,367.0,0.4,0.37,2022-03-01,559,N,high,2.0NRT,331.58,38.99,N
9028,-36.72938,-72.91943,329.3,0.4,0.37,2022-03-01,559,N,nominal,2.0NRT,288.31,38.99,N
9029,-36.73151,-72.92902,329.36,0.4,0.37,2022-03-01,559,N,nominal,2.0NRT,291.44,13.34,N
9030,-36.73214,-72.92461999999999,351.89,0.4,0.37,2022-03-01,559,N,nominal,2.0NRT,299.16,22.46,N
9031,-36.73277,-72.9202,331.53,0.4,0.37,2022-03-01,559,N,nominal,2.0NRT,308.28,22.46,N
9032,-36.73553,-72.92541,354.24,0.4,0.37,2022-03-01,559,N,nominal,2.0NRT,297.33,22.46,N
9033,-36.73616,-72.92095,342.89,0.4,0.37,2022-03-01,559,N,nominal,2.0NRT,292.85,22.46,N
9034,-36.73681,-72.91644000000001,327.54,0.4,0.37,2022-03-01,559,N,nominal,2.0NRT,285.51,3.89,N
9035,-36.86973,-71.95416999999999,304.01,0.42,0.38,2022-03-01,559,N,nominal,2.0NRT,286.23,1.34,N
9036,-36.87036,-71.94943,310.4,0.42,0.38,2022-03-01,559,N,nominal,2.0NRT,283.25,1.07,N
9037,-36.73892,-72.92619,314.24,0.4,0.37,2022-03-01,559,N,nominal,2.0NRT,284.36,1.18,N
9038,-36.73956,-72.92169,302.31,0.4,0.37,2022-03-01,559,N,nominal,2.0NRT,285.16,1.18,N
9039,-36.7402,-72.9172,295.5,0.4,0.37,2022-03-01,559,N,nominal,2.0NRT,283.8,0.37,N
9040,-36.87321,-71.95489,316.9,0.42,0.38,2022-03-01,559,N,nominal,2.0NRT,286.77,3.11,N
9041,-36.886520000000004,-71.96249,309.83,0.42,0.38,2022-03-01,559,N,nominal,2.0NRT,285.9,2.51,N
9042,-36.89063,-71.9585,328.17,0.42,0.38,2022-03-01,559,N,nominal,2.0NRT,283.81,2.51,N
9043,-36.89,-71.96321999999999,312.43,0.42,0.38,2022-03-01,559,N,nominal,2.0NRT,282.38,2.51,N
9044,-36.738479999999996,-73.12357,312.62,0.39,0.36,2022-03-01,559,N,nominal,2.0NRT,286.72,0.99,N
9045,-36.74524,-73.12508000000001,319.2,0.39,0.36,2022-03-01,559,N,nominal,2.0NRT,285.99,2.0,N
9046,-36.920970000000004,-71.99888,330.15,0.42,0.38,2022-03-01,559,N,nominal,2.0NRT,284.8,2.66,N
9047,-36.9229,-71.98473,315.61,0.42,0.38,2022-03-01,559,N,nominal,2.0NRT,288.8,1.89,N
