,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
872,-37.99248,-72.35061999999999,341.74,0.41,0.37,2022-03-18,538,N,nominal,2.0NRT,284.2,3.27,N
873,-37.99329,-72.34602,320.01,0.41,0.37,2022-03-18,538,N,nominal,2.0NRT,279.32,1.0,N
874,-37.99085,-72.35986,304.26,0.41,0.37,2022-03-18,538,N,nominal,2.0NRT,278.29,1.19,N
875,-37.99588,-72.35157,301.15,0.41,0.37,2022-03-18,538,N,nominal,2.0NRT,277.04,3.27,N
876,-37.99669,-72.34696,295.74,0.41,0.37,2022-03-18,538,N,nominal,2.0NRT,276.52,1.0,N
877,-38.03439,-72.39641999999999,305.44,0.41,0.37,2022-03-18,538,N,nominal,2.0NRT,279.08,1.05,N
878,-38.03779,-72.39738,318.55,0.41,0.37,2022-03-18,538,N,nominal,2.0NRT,279.23,1.05,N
879,-38.03606,-72.39914,301.75,0.41,0.37,2022-03-18,538,N,nominal,2.0NRT,278.34,1.38,N
880,-38.03688,-72.39449,296.98,0.41,0.37,2022-03-18,538,N,nominal,2.0NRT,278.34,1.08,N
881,-38.040279999999996,-72.39545,321.85,0.41,0.37,2022-03-18,538,N,nominal,2.0NRT,279.27,1.08,N
882,-38.03165,-72.54451999999999,300.21,0.41,0.37,2022-03-18,538,N,nominal,2.0NRT,280.85,1.1,N
884,-38.44147,-72.54097,300.68,0.41,0.37,2022-03-18,538,N,nominal,2.0NRT,276.17,0.82,N
885,-38.51892,-72.57991,298.93,0.41,0.37,2022-03-18,538,N,nominal,2.0NRT,278.63,1.06,N
886,-38.52233,-72.58086,300.1,0.41,0.37,2022-03-18,538,N,nominal,2.0NRT,277.35,1.06,N
887,-38.523140000000005,-72.57621999999999,314.41,0.41,0.37,2022-03-18,538,N,nominal,2.0NRT,279.12,1.06,N
888,-38.67248,-73.12689,314.35,0.42,0.37,2022-03-18,538,N,nominal,2.0NRT,278.71,1.14,N
889,-38.67244,-73.12864,312.36,0.42,0.37,2022-03-18,538,N,nominal,2.0NRT,278.18,0.99,N
890,-38.83017,-73.06156,300.17,0.41,0.37,2022-03-18,538,N,nominal,2.0NRT,277.71,0.53,N
891,-38.8336,-73.06258000000001,298.21,0.41,0.37,2022-03-18,538,N,nominal,2.0NRT,277.16,0.63,N
893,-39.41915,-71.94046999999999,296.54,0.39,0.36,2022-03-18,538,N,nominal,2.0NRT,266.8,0.38,N
894,-39.795609999999996,-72.76167,296.28,0.4,0.37,2022-03-18,540,N,nominal,2.0NRT,276.06,0.57,N
1280,-32.76035,-71.47829,342.68,0.53,0.5,2022-03-18,1800,N,nominal,2.0NRT,307.86,4.12,D
1281,-32.75976,-71.4743,342.16,0.53,0.5,2022-03-18,1800,N,nominal,2.0NRT,307.69,12.21,D
1828,-40.30082,-72.96453000000001,326.25,0.38,0.59,2022-03-18,1758,N,nominal,2.0NRT,297.31,5.7,D
1829,-40.30104,-72.96916999999999,354.61,0.38,0.59,2022-03-18,1758,N,nominal,2.0NRT,295.0,4.3,D
1830,-40.20937,-72.79052,367.0,0.37,0.58,2022-03-18,1758,N,high,2.0NRT,307.83,30.15,D
1831,-40.208940000000005,-72.7814,355.6,0.37,0.58,2022-03-18,1758,N,nominal,2.0NRT,294.75,11.14,D
1832,-40.20915,-72.78596,349.61,0.37,0.58,2022-03-18,1758,N,nominal,2.0NRT,295.93,11.14,D
1833,-40.20302,-72.77271,367.0,0.37,0.58,2022-03-18,1758,N,high,2.0NRT,304.47,48.06,D
1834,-40.20345,-72.78183,367.0,0.37,0.58,2022-03-18,1758,N,high,2.0NRT,332.23,93.65,D
1835,-40.20239,-72.75899,336.2,0.37,0.58,2022-03-18,1758,N,nominal,2.0NRT,293.02,12.66,D
1836,-40.2026,-72.76357,348.02,0.37,0.58,2022-03-18,1758,N,nominal,2.0NRT,296.27,23.55,D
1837,-40.20282,-72.76814,338.15,0.37,0.58,2022-03-18,1758,N,nominal,2.0NRT,295.07,23.55,D
1838,-40.20324,-72.77728,354.96,0.37,0.58,2022-03-18,1758,N,nominal,2.0NRT,303.4,48.06,D
1839,-40.20366,-72.78639,331.2,0.37,0.58,2022-03-18,1758,N,nominal,2.0NRT,304.18,93.65,D
1840,-40.20387,-72.79097,349.86,0.37,0.58,2022-03-18,1758,N,nominal,2.0NRT,303.21,25.69,D
1841,-40.20408,-72.79555,329.11,0.37,0.58,2022-03-18,1758,N,nominal,2.0NRT,293.53,25.69,D
1842,-40.1969,-72.75947,338.31,0.37,0.58,2022-03-18,1758,N,nominal,2.0NRT,294.53,12.66,D
1843,-40.197109999999995,-72.76403,356.31,0.37,0.58,2022-03-18,1758,N,nominal,2.0NRT,304.17,23.55,D
1844,-40.19732,-72.7686,353.02,0.37,0.58,2022-03-18,1758,N,nominal,2.0NRT,302.82,23.55,D
1845,-40.197540000000004,-72.77316,354.63,0.37,0.58,2022-03-18,1758,N,nominal,2.0NRT,298.35,48.06,D
1846,-40.21004,-72.7894,367.0,0.37,0.58,2022-03-18,1758,N,high,2.0NRT,298.96,29.11,D
1847,-40.21027,-72.79398,351.33,0.37,0.58,2022-03-18,1758,N,nominal,2.0NRT,295.59,29.11,D
1848,-40.203590000000005,-72.77159,367.0,0.37,0.58,2022-03-18,1758,N,high,2.0NRT,297.23,52.39,D
1849,-40.20312,-72.76247,350.64,0.37,0.58,2022-03-18,1758,N,nominal,2.0NRT,295.21,8.56,D
1850,-40.203829999999996,-72.77616,351.28,0.37,0.58,2022-03-18,1758,N,nominal,2.0NRT,303.25,52.39,D
1851,-40.20454,-72.78983000000001,351.37,0.37,0.58,2022-03-18,1758,N,nominal,2.0NRT,310.92,29.11,D
1852,-40.20478,-72.7944,345.18,0.37,0.58,2022-03-18,1758,N,nominal,2.0NRT,296.11,29.11,D
1853,-40.2043,-72.78526,208.0,0.37,0.58,2022-03-18,1758,N,low,2.0NRT,313.14,221.56,D
1854,-40.19763,-72.76292,367.0,0.37,0.58,2022-03-18,1758,N,high,2.0NRT,304.99,41.99,D
1855,-40.19787,-72.76748,353.87,0.37,0.58,2022-03-18,1758,N,nominal,2.0NRT,306.12,41.99,D
1856,-40.19811,-72.77204,353.27,0.37,0.58,2022-03-18,1758,N,nominal,2.0NRT,303.87,15.06,D
1857,-40.19262,-72.7725,328.65,0.37,0.58,2022-03-18,1758,N,nominal,2.0NRT,291.87,15.06,D
1858,-40.1764,-72.77844,342.84,0.37,0.58,2022-03-18,1758,N,nominal,2.0NRT,296.19,6.55,D
1859,-40.17662,-72.783,344.0,0.37,0.58,2022-03-18,1758,N,nominal,2.0NRT,298.4,5.73,D
1860,-40.15377,-72.76654,367.0,0.37,0.58,2022-03-18,1758,N,high,2.0NRT,296.68,8.63,D
1861,-40.15399,-72.77113,367.0,0.37,0.58,2022-03-18,1758,N,high,2.0NRT,296.68,8.63,D
1862,-40.05303,-72.84879000000001,367.0,0.37,0.58,2022-03-18,1758,N,high,2.0NRT,291.96,9.03,D
1863,-40.05328,-72.85368000000001,338.65,0.37,0.58,2022-03-18,1758,N,nominal,2.0NRT,291.63,5.79,D
1868,-39.637029999999996,-73.10847,341.8,0.38,0.59,2022-03-18,1758,N,nominal,2.0NRT,293.42,5.12,D
1869,-39.63725,-73.11312,353.04,0.38,0.59,2022-03-18,1758,N,nominal,2.0NRT,295.23,6.39,D
1871,-39.11573,-72.40025,367.0,0.35,0.56,2022-03-18,1758,N,high,2.0NRT,309.44,13.99,D
1872,-39.12877,-72.62961999999999,367.0,0.36,0.57,2022-03-18,1758,N,high,2.0NRT,299.2,20.93,D
1873,-39.11548,-72.396,337.17,0.35,0.56,2022-03-18,1758,N,nominal,2.0NRT,298.52,13.99,D
1874,-39.12901,-72.63391999999999,353.15,0.36,0.57,2022-03-18,1758,N,nominal,2.0NRT,310.46,22.83,D
1875,-39.11042,-72.40101,367.0,0.35,0.56,2022-03-18,1758,N,high,2.0NRT,298.66,3.79,D
1876,-39.12337,-72.63006999999999,367.0,0.36,0.57,2022-03-18,1758,N,high,2.0NRT,298.07,13.92,D
1877,-39.11018,-72.39676,327.24,0.35,0.56,2022-03-18,1758,N,nominal,2.0NRT,294.16,3.79,D
1878,-39.12361,-72.63436999999999,355.92,0.36,0.57,2022-03-18,1758,N,nominal,2.0NRT,298.29,12.32,D
1880,-39.058040000000005,-72.32540999999999,352.9,0.34,0.56,2022-03-18,1758,N,nominal,2.0NRT,297.03,2.91,D
1881,-39.05825,-72.32919,337.94,0.34,0.56,2022-03-18,1758,N,nominal,2.0NRT,294.99,2.91,D
1882,-38.93496,-72.19255,325.97,0.34,0.56,2022-03-18,1758,N,nominal,2.0NRT,283.58,1.61,D
1883,-38.92946,-72.18887,325.29,0.34,0.56,2022-03-18,1758,N,nominal,2.0NRT,279.03,11.2,D
1884,-38.92991,-72.19691,338.57,0.34,0.56,2022-03-18,1758,N,nominal,2.0NRT,278.21,8.56,D
1885,-38.92968,-72.19286,356.8,0.34,0.56,2022-03-18,1758,N,low,2.0NRT,289.76,11.2,D
1886,-38.9328,-72.3447,331.23,0.34,0.56,2022-03-18,1758,N,nominal,2.0NRT,300.49,0.96,D
1887,-38.93105,-72.19273000000001,367.0,0.34,0.56,2022-03-18,1758,N,high,2.0NRT,291.81,23.39,D
1888,-38.9313,-72.19676,343.73,0.34,0.56,2022-03-18,1758,N,nominal,2.0NRT,279.33,9.34,D
1889,-38.93505,-72.3443,333.22,0.34,0.56,2022-03-18,1758,N,nominal,2.0NRT,299.46,0.99,D
1890,-38.90961,-72.45598000000001,342.6,0.35,0.56,2022-03-18,1758,N,nominal,2.0NRT,300.09,2.54,D
1891,-38.90525,-72.47328,367.0,0.35,0.57,2022-03-18,1758,N,high,2.0NRT,301.88,13.04,D
1892,-38.90039,-72.38956,335.56,0.34,0.56,2022-03-18,1758,N,nominal,2.0NRT,296.87,3.63,D
1893,-38.90063,-72.39375,331.73,0.34,0.56,2022-03-18,1758,N,low,2.0NRT,304.29,3.63,D
1894,-38.90549,-72.47749,348.89,0.35,0.57,2022-03-18,1758,N,nominal,2.0NRT,306.06,13.04,D
1895,-38.89991,-72.47381999999999,367.0,0.35,0.57,2022-03-18,1758,N,high,2.0NRT,301.05,13.04,D
1896,-38.88831,-72.36555,355.68,0.34,0.56,2022-03-18,1758,N,nominal,2.0NRT,317.14,67.99,D
1897,-38.88301,-72.36609,367.0,0.34,0.56,2022-03-18,1758,N,high,2.0NRT,321.56,67.99,D
1898,-38.88277,-72.36199,327.7,0.34,0.56,2022-03-18,1758,N,nominal,2.0NRT,295.5,51.66,D
1899,-38.898379999999996,-72.83851,335.92,0.36,0.58,2022-03-18,1758,N,nominal,2.0NRT,298.83,3.0,D
1900,-38.82444,-72.36793,340.28,0.34,0.56,2022-03-18,1758,N,nominal,2.0NRT,298.87,4.25,D
1901,-38.82062,-72.36763,331.12,0.34,0.56,2022-03-18,1758,N,nominal,2.0NRT,299.13,4.62,D
1902,-38.820879999999995,-72.37185,335.33,0.34,0.56,2022-03-18,1758,N,nominal,2.0NRT,302.23,4.9,D
1903,-38.83246,-73.05577,367.0,0.37,0.58,2022-03-18,1758,N,high,2.0NRT,294.28,33.92,D
1904,-38.83271,-73.06042,339.43,0.37,0.58,2022-03-18,1758,N,nominal,2.0NRT,306.53,19.54,D
1905,-38.83295,-73.06494,334.24,0.37,0.58,2022-03-18,1758,N,nominal,2.0NRT,293.46,19.54,D
1906,-38.76446,-72.31831,338.95,0.34,0.56,2022-03-18,1758,N,nominal,2.0NRT,300.88,4.19,D
1907,-38.799659999999996,-73.06296999999999,342.19,0.37,0.58,2022-03-18,1758,N,nominal,2.0NRT,294.39,6.15,D
1908,-38.79988,-73.06738,356.67,0.37,0.58,2022-03-18,1758,N,nominal,2.0NRT,295.96,6.15,D
1909,-38.75821,-72.89815,334.84,0.37,0.58,2022-03-18,1758,N,nominal,2.0NRT,301.16,2.8,D
1910,-38.75843,-72.90257,331.33,0.37,0.58,2022-03-18,1758,N,low,2.0NRT,302.43,2.8,D
1911,-38.7583,-72.89985,346.65,0.37,0.58,2022-03-18,1758,N,nominal,2.0NRT,302.24,3.51,D
1912,-38.68122,-72.40661999999999,367.0,0.34,0.56,2022-03-18,1758,N,high,2.0NRT,306.43,15.72,D
1913,-38.68074,-72.39838,341.52,0.34,0.56,2022-03-18,1758,N,nominal,2.0NRT,304.88,7.74,D
1914,-38.68098,-72.4025,340.78,0.34,0.56,2022-03-18,1758,N,nominal,2.0NRT,302.72,7.74,D
1915,-38.681470000000004,-72.41075,347.05,0.34,0.56,2022-03-18,1758,N,nominal,2.0NRT,302.53,15.72,D
1917,-38.67168,-73.12679,340.02,0.38,0.58,2022-03-18,1758,N,nominal,2.0NRT,295.86,3.42,D
1919,-38.6143,-72.78817,367.0,0.36,0.57,2022-03-18,1758,N,high,2.0NRT,298.36,5.56,D
1922,-38.52075,-72.18372,340.13,0.33,0.56,2022-03-18,1758,N,nominal,2.0NRT,301.91,2.17,D
1925,-38.46261,-72.08014,354.2,0.33,0.55,2022-03-18,1758,N,nominal,2.0NRT,300.71,7.36,D
1926,-38.46286,-72.08416,340.64,0.33,0.55,2022-03-18,1758,N,nominal,2.0NRT,300.66,4.25,D
1927,-38.457409999999996,-72.08076,367.0,0.33,0.55,2022-03-18,1758,N,high,2.0NRT,300.63,7.36,D
1928,-38.45767,-72.08479,344.87,0.33,0.55,2022-03-18,1758,N,nominal,2.0NRT,299.19,4.25,D
1929,-38.4515,-72.06976,341.21,0.33,0.55,2022-03-18,1758,N,nominal,2.0NRT,299.16,1.41,D
1930,-38.47023,-72.46919,367.0,0.34,0.56,2022-03-18,1758,N,high,2.0NRT,312.02,8.89,D
1931,-38.46999,-72.46511,332.69,0.34,0.56,2022-03-18,1758,N,nominal,2.0NRT,298.13,8.89,D
1932,-38.464909999999996,-72.46961,367.0,0.34,0.56,2022-03-18,1758,N,high,2.0NRT,308.03,21.16,D
1933,-38.4388,-72.48051,341.51,0.35,0.56,2022-03-18,1758,N,nominal,2.0NRT,304.05,3.33,D
1934,-38.4019,-72.39301999999999,367.0,0.34,0.56,2022-03-18,1758,N,high,2.0NRT,304.73,8.19,D
1935,-38.40213,-72.3971,331.68,0.34,0.56,2022-03-18,1758,N,nominal,2.0NRT,306.06,4.86,D
1936,-38.40317,-72.39235,350.23,0.34,0.56,2022-03-18,1758,N,nominal,2.0NRT,303.58,5.63,D
1937,-38.403420000000004,-72.39644,346.83,0.34,0.56,2022-03-18,1758,N,nominal,2.0NRT,305.05,4.42,D
1938,-38.37778,-72.07212,333.92,0.33,0.55,2022-03-18,1758,N,low,2.0NRT,304.15,5.35,D
1939,-38.37215,-72.4074,367.0,0.34,0.56,2022-03-18,1758,N,high,2.0NRT,311.59,8.42,D
1940,-38.3724,-72.41150999999999,367.0,0.34,0.56,2022-03-18,1758,N,high,2.0NRT,309.81,8.42,D
1941,-38.36515,-72.37921999999999,367.0,0.34,0.56,2022-03-18,1758,N,high,2.0NRT,303.66,10.85,D
1942,-38.366859999999996,-72.40791999999999,367.0,0.34,0.56,2022-03-18,1758,N,high,2.0NRT,303.35,8.47,D
1943,-38.3671,-72.41203,367.0,0.34,0.56,2022-03-18,1758,N,high,2.0NRT,308.55,8.47,D
1944,-38.36011,-72.38388,328.03,0.34,0.56,2022-03-18,1758,N,nominal,2.0NRT,302.37,4.33,D
1945,-38.3081,-72.49965999999999,336.94,0.35,0.56,2022-03-18,1758,N,nominal,2.0NRT,296.67,2.54,D
1946,-38.2596,-72.54094,335.63,0.35,0.56,2022-03-18,1758,N,nominal,2.0NRT,293.08,3.17,D
1947,-38.25404,-72.53751,326.06,0.35,0.56,2022-03-18,1758,N,nominal,2.0NRT,289.93,5.69,D
1948,-38.25428,-72.54163,352.52,0.35,0.56,2022-03-18,1758,N,nominal,2.0NRT,288.32,3.17,D
1949,-38.031220000000005,-72.3996,367.0,0.34,0.56,2022-03-18,1758,N,high,2.0NRT,293.51,4.53,D
1950,-38.03098,-72.39558000000001,335.24,0.34,0.56,2022-03-18,1758,N,nominal,2.0NRT,290.62,4.53,D
1951,-38.03431,-72.54293,356.45,0.34,0.56,2022-03-18,1758,N,nominal,2.0NRT,295.76,4.3,D
1952,-38.00473,-72.13512,343.4,0.33,0.55,2022-03-18,1758,N,nominal,2.0NRT,308.03,3.67,D
1953,-37.99004,-72.23961,329.55,0.33,0.55,2022-03-18,1758,N,low,2.0NRT,301.49,3.64,D
1954,-37.99129,-72.35117,332.78,0.34,0.56,2022-03-18,1758,N,low,2.0NRT,306.66,3.95,D
1955,-37.98997,-72.2394,328.01,0.33,0.55,2022-03-18,1758,N,nominal,2.0NRT,301.08,3.66,D
1956,-37.90374,-72.38004000000001,326.88,0.34,0.56,2022-03-18,1758,N,low,2.0NRT,299.95,3.82,D
1957,-37.916,-73.38629,342.63,0.38,0.59,2022-03-18,1758,N,nominal,2.0NRT,295.98,4.01,D
1959,-37.5996,-72.28258000000001,329.14,0.33,0.55,2022-03-18,1758,N,nominal,2.0NRT,297.61,1.95,D
1962,-35.94435,-71.56496,334.06,0.58,0.52,2022-03-18,1758,N,nominal,2.0NRT,307.05,3.91,D
1963,-35.45357,-70.31251999999999,336.51,0.49,0.49,2022-03-18,1800,N,nominal,2.0NRT,304.1,4.37,D
4229,-50.47156,-71.36185,333.98,0.48,0.48,2022-03-18,1936,N,nominal,2.0NRT,286.66,2.14,D
4230,-40.98515,-73.60798,357.33,0.35,0.57,2022-03-18,1938,N,nominal,2.0NRT,291.09,4.06,D
4231,-40.98632,-73.61227,327.07,0.35,0.57,2022-03-18,1938,N,nominal,2.0NRT,289.65,4.06,D
4232,-40.718090000000004,-73.34467,367.0,0.37,0.58,2022-03-18,1938,N,high,2.0NRT,291.13,5.9,D
4233,-40.714459999999995,-73.33131999999999,328.29,0.37,0.58,2022-03-18,1938,N,nominal,2.0NRT,289.86,3.29,D
4234,-40.71569,-73.33583,334.4,0.37,0.58,2022-03-18,1938,N,nominal,2.0NRT,290.22,3.29,D
4235,-40.71689,-73.34026,337.67,0.37,0.58,2022-03-18,1938,N,nominal,2.0NRT,290.02,5.9,D
4236,-40.51855,-73.11293,367.0,0.38,0.59,2022-03-18,1938,N,high,2.0NRT,302.31,9.25,D
4237,-40.5173,-73.10840999999999,356.47,0.38,0.59,2022-03-18,1938,N,nominal,2.0NRT,295.83,15.59,D
4238,-40.51332,-73.11551999999999,326.7,0.38,0.59,2022-03-18,1938,N,nominal,2.0NRT,294.11,9.25,D
4239,-40.50561,-73.10911999999999,367.0,0.38,0.59,2022-03-18,1938,N,high,2.0NRT,297.71,11.63,D
4240,-40.380340000000004,-72.97507,337.74,0.39,0.59,2022-03-18,1938,N,nominal,2.0NRT,293.71,2.62,D
4241,-40.190909999999995,-72.76505999999999,367.0,0.4,0.6,2022-03-18,1938,N,high,2.0NRT,319.07,105.16,D
4242,-40.19482,-72.77896,367.0,0.4,0.6,2022-03-18,1938,N,high,2.0NRT,306.75,64.05,D
4243,-40.192209999999996,-72.7697,339.99,0.4,0.6,2022-03-18,1938,N,nominal,2.0NRT,300.93,31.71,D
4244,-40.19352,-72.77433,339.35,0.4,0.6,2022-03-18,1938,N,nominal,2.0NRT,297.63,31.71,D
4245,-40.19741,-72.78822,348.88,0.4,0.6,2022-03-18,1938,N,nominal,2.0NRT,298.37,11.81,D
4246,-40.19612,-72.78359,208.0,0.4,0.6,2022-03-18,1938,N,low,2.0NRT,306.91,64.05,D
4247,-40.184020000000004,-72.78392,328.83,0.4,0.6,2022-03-18,1938,N,nominal,2.0NRT,293.61,3.39,D
4248,-40.17602,-72.77714,351.43,0.4,0.6,2022-03-18,1938,N,nominal,2.0NRT,292.59,6.74,D
4249,-40.17732,-72.78175999999999,344.67,0.4,0.6,2022-03-18,1938,N,nominal,2.0NRT,294.7,6.74,D
4250,-40.17863,-72.78638000000001,349.71,0.4,0.6,2022-03-18,1938,N,nominal,2.0NRT,296.69,5.33,D
4251,-40.15739,-72.75439,339.71,0.4,0.6,2022-03-18,1938,N,nominal,2.0NRT,292.46,4.1,D
4252,-40.15869,-72.759,348.86,0.4,0.6,2022-03-18,1938,N,nominal,2.0NRT,293.81,4.1,D
4253,-40.25737,-73.11028,340.92,0.39,0.59,2022-03-18,1938,N,nominal,2.0NRT,295.2,3.11,D
4254,-40.15528,-72.75475,338.73,0.4,0.6,2022-03-18,1938,N,nominal,2.0NRT,293.19,4.97,D
4255,-40.15656,-72.75936,354.92,0.4,0.6,2022-03-18,1938,N,nominal,2.0NRT,294.66,4.97,D
4257,-39.17313,-72.43791999999999,340.87,0.45,0.63,2022-03-18,1938,N,nominal,2.0NRT,293.89,5.32,D
4258,-39.13033,-72.40018,354.87,0.45,0.63,2022-03-18,1938,N,nominal,2.0NRT,298.16,5.64,D
4259,-39.13177,-72.40514,345.27,0.45,0.63,2022-03-18,1938,N,nominal,2.0NRT,294.79,5.64,D
4260,-39.133179999999996,-72.40047,351.86,0.45,0.63,2022-03-18,1938,N,nominal,2.0NRT,296.71,5.51,D
4261,-39.127520000000004,-72.40298,326.39,0.45,0.63,2022-03-18,1938,N,nominal,2.0NRT,293.67,5.51,D
4262,-39.05073,-72.3358,367.0,0.45,0.63,2022-03-18,1938,N,high,2.0NRT,293.55,8.74,D
4263,-39.04905,-72.32999000000001,353.59,0.45,0.63,2022-03-18,1938,N,nominal,2.0NRT,291.24,8.74,D
4264,-38.98379,-72.28249,367.0,0.46,0.63,2022-03-18,1938,N,high,2.0NRT,297.82,15.61,D
4265,-38.98746,-72.28397,344.81,0.46,0.63,2022-03-18,1938,N,nominal,2.0NRT,294.89,5.23,D
4266,-38.98035,-72.28165,342.46,0.46,0.63,2022-03-18,1938,N,nominal,2.0NRT,292.92,12.53,D
4267,-38.98183,-72.28681,340.09,0.46,0.63,2022-03-18,1938,N,nominal,2.0NRT,292.31,5.23,D
4268,-38.91217,-72.22415,367.0,0.46,0.64,2022-03-18,1938,N,high,2.0NRT,299.92,17.87,D
4269,-38.913709999999995,-72.22946999999999,330.32,0.46,0.64,2022-03-18,1938,N,nominal,2.0NRT,294.55,17.87,D
4270,-38.90643,-72.22667,367.0,0.46,0.64,2022-03-18,1938,N,high,2.0NRT,294.35,21.0,D
4271,-38.967859999999995,-72.46162,367.0,0.45,0.63,2022-03-18,1938,N,high,2.0NRT,300.65,15.68,D
4272,-38.90702,-72.36208,367.0,0.46,0.63,2022-03-18,1938,N,high,2.0NRT,303.67,16.1,D
4273,-38.90853,-72.36726999999999,367.0,0.46,0.63,2022-03-18,1938,N,high,2.0NRT,297.89,16.62,D
4274,-38.901309999999995,-72.36459,367.0,0.46,0.63,2022-03-18,1938,N,high,2.0NRT,300.96,16.1,D
4275,-38.911429999999996,-72.36496,367.0,0.46,0.63,2022-03-18,1938,N,high,2.0NRT,300.29,8.77,D
4276,-38.90423,-72.36222,367.0,0.46,0.63,2022-03-18,1938,N,high,2.0NRT,301.7,20.72,D
4277,-38.90571,-72.36740999999999,348.34,0.46,0.63,2022-03-18,1938,N,nominal,2.0NRT,297.76,8.77,D
4278,-38.89855,-72.36480999999999,345.08,0.46,0.63,2022-03-18,1938,N,nominal,2.0NRT,297.1,8.6,D
4279,-38.900009999999995,-72.36995,336.43,0.46,0.63,2022-03-18,1938,N,nominal,2.0NRT,297.3,4.86,D
