,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
13232,-36.78008,-72.17860999999999,346.77,0.76,0.77,2022-04-13,1951,N,nominal,2.0NRT,296.73,12.58,D
13233,-36.67519,-71.88293,325.65,0.79,0.78,2022-04-13,1951,N,nominal,2.0NRT,294.05,24.67,D
13234,-36.67804,-71.89156,355.11,0.79,0.78,2022-04-13,1951,N,nominal,2.0NRT,300.6,24.67,D
13235,-36.62774,-71.81293000000001,328.27,0.79,0.78,2022-04-13,1951,N,nominal,2.0NRT,294.36,5.79,D
13236,-36.665890000000005,-71.97704,328.59,0.78,0.78,2022-04-13,1951,N,nominal,2.0NRT,295.97,3.26,D
13237,-36.63641,-71.96109,367.0,0.78,0.78,2022-04-13,1951,N,high,2.0NRT,296.75,13.79,D
13238,-36.60376,-71.93583000000001,367.0,0.78,0.78,2022-04-13,1951,N,high,2.0NRT,298.75,23.56,D
13239,-36.60667,-71.94456,354.73,0.78,0.78,2022-04-13,1951,N,nominal,2.0NRT,295.73,23.56,D
13240,-36.63581,-71.9581,367.0,0.78,0.78,2022-04-13,1951,N,high,2.0NRT,295.4,17.66,D
13241,-36.63863,-71.96677,326.35,0.78,0.78,2022-04-13,1951,N,nominal,2.0NRT,294.52,8.42,D
13242,-36.60335,-71.93285,340.81,0.79,0.78,2022-04-13,1951,N,nominal,2.0NRT,295.4,33.23,D
13243,-36.60622,-71.94161,354.05,0.78,0.78,2022-04-13,1951,N,nominal,2.0NRT,299.52,32.7,D
13244,-36.58522,-71.95142,333.43,0.78,0.78,2022-04-13,1951,N,nominal,2.0NRT,295.32,5.95,D
13245,-36.58809,-71.96016,328.52,0.78,0.78,2022-04-13,1951,N,nominal,2.0NRT,295.67,5.95,D
13246,-36.59098,-71.96894,327.3,0.78,0.78,2022-04-13,1951,N,nominal,2.0NRT,294.86,5.38,D
13247,-36.611779999999996,-72.27573000000001,325.27,0.76,0.77,2022-04-13,1951,N,nominal,2.0NRT,295.6,7.52,D
13248,-36.61456,-72.28416,347.56,0.75,0.77,2022-04-13,1951,N,nominal,2.0NRT,296.76,7.52,D
13249,-36.61322,-72.28519,352.3,0.76,0.77,2022-04-13,1951,N,nominal,2.0NRT,296.95,8.37,D
