,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
22918,-41.49173,-71.63521,349.56,0.53,0.42,2022-01-12,1906,1,nominal,2.0NRT,315.88,12.28,D
22919,-41.49285,-71.64061,341.16,0.53,0.42,2022-01-12,1906,1,nominal,2.0NRT,305.01,12.28,D
22920,-41.48454,-71.71864000000001,331.08,0.53,0.42,2022-01-12,1906,1,nominal,2.0NRT,299.76,7.14,D
22921,-41.47919,-71.71242,345.33,0.53,0.42,2022-01-12,1906,1,nominal,2.0NRT,301.9,6.21,D
22922,-41.47084,-71.69171,330.85,0.53,0.42,2022-01-12,1906,1,low,2.0NRT,301.84,7.59,D
22923,-41.47185,-71.69657,348.55,0.53,0.42,2022-01-12,1906,1,nominal,2.0NRT,307.24,10.76,D
22924,-41.47289,-71.70161,330.44,0.53,0.42,2022-01-12,1906,1,nominal,2.0NRT,301.63,10.76,D
22925,-41.47537,-71.71361999999999,342.19,0.53,0.42,2022-01-12,1906,1,nominal,2.0NRT,305.44,31.05,D
22926,-41.46613,-71.68854,346.9,0.53,0.42,2022-01-12,1906,1,nominal,2.0NRT,300.77,7.59,D
22927,-41.46713,-71.69338,350.43,0.53,0.42,2022-01-12,1906,1,nominal,2.0NRT,307.46,7.59,D
22928,-41.46813,-71.69823000000001,338.14,0.53,0.42,2022-01-12,1906,1,nominal,2.0NRT,302.24,10.76,D
22929,-40.34728,-72.76573,333.93,0.5,0.41,2022-01-12,1906,1,nominal,2.0NRT,305.84,6.39,D
23149,-38.18376,-72.62606,344.38,0.55,0.43,2022-01-12,1906,1,nominal,2.0NRT,311.48,5.39,D
23150,-38.17988,-72.62732,338.98,0.55,0.43,2022-01-12,1906,1,low,2.0NRT,310.2,5.47,D
23151,-38.18132,-72.62796999999999,343.46,0.55,0.43,2022-01-12,1906,1,nominal,2.0NRT,311.13,13.25,D
23152,-37.031620000000004,-69.58634,348.93,0.55,0.51,2022-01-12,1906,1,low,2.0NRT,321.45,30.29,D
23153,-36.59375,-72.0397,340.18,0.42,0.45,2022-01-12,1906,1,low,2.0NRT,312.73,6.2,D
23154,-36.55268,-72.01305,341.57,0.42,0.45,2022-01-12,1906,1,nominal,2.0NRT,306.13,8.0,D
23155,-36.5537,-72.01777,337.29,0.42,0.45,2022-01-12,1906,1,nominal,2.0NRT,309.83,10.05,D
23197,-33.95935,-71.00231,341.56,0.54,0.51,2022-01-12,1908,1,nominal,2.0NRT,301.29,1.64,D
23244,-32.80695,-70.95271,337.83,0.58,0.52,2022-01-12,1908,1,nominal,2.0NRT,301.21,6.23,D
23245,-32.78107,-71.21063000000001,341.89,0.56,0.52,2022-01-12,1908,1,nominal,2.0NRT,300.67,5.3,D
23246,-32.78134,-71.21225,346.9,0.56,0.52,2022-01-12,1908,1,nominal,2.0NRT,300.52,7.42,D
23255,-23.82395,-70.3148,337.76,0.5,0.66,2022-01-12,1910,1,nominal,2.0NRT,302.89,3.48,D
25158,-32.79688,-70.95340999999999,307.14,0.61,0.71,2022-01-13,446,1,nominal,2.0NRT,286.88,2.31,N
25196,-34.10125,-70.45345,305.79,0.53,0.67,2022-01-13,446,1,nominal,2.0NRT,286.76,2.4,N
25197,-34.106609999999996,-70.45822,311.41,0.53,0.67,2022-01-13,446,1,nominal,2.0NRT,286.98,3.35,N
25198,-34.104240000000004,-70.45908,329.63,0.53,0.67,2022-01-13,446,1,nominal,2.0NRT,287.97,4.65,N
25209,-36.86145,-71.39171999999999,303.26,0.51,0.66,2022-01-13,446,1,nominal,2.0NRT,283.49,1.49,N
25210,-36.86137,-71.39268,301.55,0.51,0.66,2022-01-13,446,1,nominal,2.0NRT,281.98,1.65,N
25224,-37.8522,-72.57876999999999,333.98,0.54,0.68,2022-01-13,448,1,nominal,2.0NRT,289.61,4.8,N
25225,-37.853970000000004,-72.57283000000001,343.46,0.54,0.68,2022-01-13,448,1,nominal,2.0NRT,288.23,4.8,N
25226,-37.85575,-72.5668,325.46,0.54,0.68,2022-01-13,448,1,nominal,2.0NRT,287.72,4.88,N
25227,-37.85051,-72.58449,300.58,0.54,0.68,2022-01-13,448,1,nominal,2.0NRT,287.0,3.59,N
25228,-37.86332,-72.56429,321.21,0.54,0.68,2022-01-13,448,1,nominal,2.0NRT,286.77,4.88,N
25229,-37.86508,-72.55837,320.21,0.54,0.68,2022-01-13,448,1,nominal,2.0NRT,286.72,3.11,N
25230,-37.85804,-72.58213,297.8,0.54,0.68,2022-01-13,448,1,nominal,2.0NRT,286.45,4.8,N
25231,-37.871190000000006,-72.56076,338.58,0.54,0.68,2022-01-13,448,1,nominal,2.0NRT,287.12,5.5,N
25232,-37.87292,-72.55492,337.16,0.54,0.68,2022-01-13,448,1,nominal,2.0NRT,287.79,5.5,N
25233,-37.869409999999995,-72.56678000000001,297.42,0.54,0.68,2022-01-13,448,1,nominal,2.0NRT,286.24,2.31,N
25234,-37.8492,-72.57718,325.31,0.54,0.68,2022-01-13,448,1,nominal,2.0NRT,288.1,4.41,N
25235,-37.851,-72.57125,320.26,0.54,0.68,2022-01-13,448,1,nominal,2.0NRT,287.61,2.72,N
25236,-37.85283,-72.5652,319.0,0.54,0.68,2022-01-13,448,1,nominal,2.0NRT,287.41,2.72,N
25237,-37.85507,-72.58041999999999,320.93,0.54,0.68,2022-01-13,448,1,nominal,2.0NRT,287.91,4.17,N
25238,-37.85685,-72.57453000000001,330.62,0.54,0.68,2022-01-13,448,1,nominal,2.0NRT,287.28,4.33,N
25239,-37.86039,-72.56283,321.24,0.54,0.68,2022-01-13,448,1,nominal,2.0NRT,287.13,4.4,N
25240,-37.85865,-72.56857,312.8,0.54,0.68,2022-01-13,448,1,nominal,2.0NRT,286.78,4.33,N
25241,-37.86215,-72.55700999999999,300.25,0.54,0.68,2022-01-13,448,1,nominal,2.0NRT,286.16,4.4,N
25242,-37.8682,-72.55962,346.37,0.54,0.68,2022-01-13,448,1,nominal,2.0NRT,287.59,4.4,N
25243,-37.86998,-72.55373,327.29,0.54,0.68,2022-01-13,448,1,nominal,2.0NRT,287.74,6.98,N
25244,-37.876090000000005,-72.55611,316.01,0.54,0.68,2022-01-13,448,1,nominal,2.0NRT,286.88,2.2,N
25245,-37.65095,-73.45430999999999,302.49,0.6,0.71,2022-01-13,448,1,nominal,2.0NRT,282.51,1.75,N
25246,-38.16312,-72.42054,329.09,0.52,0.67,2022-01-13,448,1,nominal,2.0NRT,285.09,3.39,N
25247,-38.16897,-72.42353,303.32,0.52,0.67,2022-01-13,448,1,nominal,2.0NRT,285.45,1.11,N
25249,-41.525240000000004,-71.44334,302.96,0.38,0.59,2022-01-13,448,1,nominal,2.0NRT,285.05,1.43,N
25250,-41.52721,-71.43628000000001,300.15,0.38,0.59,2022-01-13,448,1,nominal,2.0NRT,286.93,1.09,N
25251,-41.5228,-71.47315,320.39,0.38,0.59,2022-01-13,448,1,nominal,2.0NRT,288.64,1.33,N
25252,-41.52176,-71.47688000000001,295.96,0.38,0.59,2022-01-13,448,1,nominal,2.0NRT,283.8,1.33,N
25253,-41.52384,-71.46944,299.17,0.38,0.59,2022-01-13,448,1,nominal,2.0NRT,286.88,1.61,N
25254,-41.52877,-71.4518,303.29,0.38,0.59,2022-01-13,448,1,nominal,2.0NRT,288.17,1.22,N
25255,-41.5301,-71.447,314.16,0.38,0.59,2022-01-13,448,1,nominal,2.0NRT,288.34,1.22,N
25256,-41.53151,-71.44193,304.79,0.38,0.59,2022-01-13,448,1,nominal,2.0NRT,287.67,1.52,N
25257,-41.53305,-71.43642,303.14,0.38,0.59,2022-01-13,448,1,nominal,2.0NRT,288.54,1.52,N
25258,-41.52636,-71.48148,297.97,0.38,0.59,2022-01-13,448,1,nominal,2.0NRT,284.19,1.07,N
25259,-41.52738,-71.47783000000001,311.32,0.38,0.59,2022-01-13,448,1,nominal,2.0NRT,287.61,1.33,N
25260,-41.52832,-71.47448,300.95,0.38,0.59,2022-01-13,448,1,nominal,2.0NRT,284.97,1.33,N
25261,-41.52921,-71.47128000000001,307.09,0.38,0.59,2022-01-13,448,1,nominal,2.0NRT,286.71,1.61,N
25262,-41.53009,-71.46815,309.49,0.38,0.59,2022-01-13,448,1,nominal,2.0NRT,289.7,1.61,N
25263,-41.53106,-71.46471,308.63,0.38,0.59,2022-01-13,448,1,nominal,2.0NRT,289.56,2.19,N
25264,-41.53221,-71.46056999999999,312.19,0.38,0.59,2022-01-13,448,1,nominal,2.0NRT,287.88,2.19,N
25265,-41.53374,-71.45506,301.75,0.38,0.59,2022-01-13,448,1,nominal,2.0NRT,288.63,1.22,N
25266,-41.5351,-71.45016,302.06,0.38,0.59,2022-01-13,448,1,nominal,2.0NRT,287.34,1.22,N
25267,-41.5364,-71.44554000000001,306.44,0.38,0.59,2022-01-13,448,1,nominal,2.0NRT,288.59,1.52,N
25268,-41.53758,-71.44129000000001,317.82,0.38,0.59,2022-01-13,448,1,nominal,2.0NRT,291.06,1.52,N
25269,-41.5388,-71.4369,309.3,0.38,0.58,2022-01-13,448,1,nominal,2.0NRT,289.39,1.53,N
25270,-41.540659999999995,-71.43019,300.73,0.38,0.58,2022-01-13,448,1,nominal,2.0NRT,287.56,1.53,N
25271,-41.53269,-71.4799,323.23,0.38,0.59,2022-01-13,448,1,nominal,2.0NRT,290.71,2.46,N
25272,-41.53617,-71.46748000000001,331.59,0.38,0.59,2022-01-13,448,1,nominal,2.0NRT,296.02,6.51,N
25273,-41.53719,-71.46384,342.02,0.38,0.59,2022-01-13,448,1,nominal,2.0NRT,294.85,6.51,N
25274,-41.538509999999995,-71.45909,367.0,0.38,0.59,2022-01-13,448,1,high,2.0NRT,298.2,69.97,N
25275,-41.54017,-71.45312,325.97,0.38,0.59,2022-01-13,448,1,nominal,2.0NRT,317.28,69.97,N
25276,-41.5415,-71.44833,322.57,0.38,0.59,2022-01-13,448,1,nominal,2.0NRT,293.16,11.25,N
25277,-41.54501,-71.43574,330.37,0.38,0.58,2022-01-13,448,1,nominal,2.0NRT,292.06,5.08,N
25278,-41.53167,-71.48357,316.1,0.38,0.59,2022-01-13,448,1,nominal,2.0NRT,285.61,2.2,N
25279,-41.53355,-71.47681,302.29,0.38,0.59,2022-01-13,448,1,nominal,2.0NRT,286.49,2.46,N
25280,-41.53441,-71.47377,309.57,0.38,0.59,2022-01-13,448,1,nominal,2.0NRT,288.82,5.12,N
25281,-41.535270000000004,-71.4707,316.02,0.38,0.59,2022-01-13,448,1,nominal,2.0NRT,289.73,5.12,N
25282,-41.54267,-71.44412,318.69,0.38,0.59,2022-01-13,448,1,nominal,2.0NRT,293.49,11.25,N
25283,-41.54375,-71.44025,318.13,0.38,0.58,2022-01-13,448,1,nominal,2.0NRT,293.81,5.08,N
25284,-41.4717,-71.71913,354.8,0.39,0.59,2022-01-13,448,1,nominal,2.0NRT,294.63,8.57,N
25285,-41.47272,-71.71551,329.44,0.39,0.59,2022-01-13,448,1,nominal,2.0NRT,292.34,6.19,N
